%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
97.0, -161.5973371854052, -83.25017301365733, -93.89205833757296, -76.77079634042457, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260603505778E9, 0.0, 2025-11-15 12:01:00.350
98.0, -181.77035754639655, -112.39521336834878, -134.82900325255468, -112.69253541482612, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260603662171E9, 0.0, 2025-11-15 12:01:00.366
98.0, -43.708210782147944, -2.3037783727049828, -47.41632158821449, -15.690750264097005, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260603662171E9, 0.0, 2025-11-15 12:01:00.366
99.0, -111.28072318155318, -40.877106515690684, -52.14355513220653, -25.766040744725615, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060366937E9, 0.0, 2025-11-15 12:01:00.366
99.0, -192.76566341612488, -119.69549808185548, -133.3068639705889, -107.1799228801392, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060366937E9, 0.0, 2025-11-15 12:01:00.366
100.0, -100.05728341452777, -49.64343201182783, -91.23672936903313, -68.09796834317967, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260603813057E9, 0.0, 2025-11-15 12:01:00.381
100.0, -45.02465556655079, 9.910734882578254, -21.06872640037909, -1.2135975356213748, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260603813057E9, 0.0, 2025-11-15 12:01:00.381
0.0, -191.46978808147833, -112.64765661535785, -120.36681012390181, -98.72213913034648, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260603819304E9, 0.0, 2025-11-15 12:01:00.381
1.0, -161.34489393839613, -93.6901037399657, -118.72499404335395, -84.98548659309745, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260603955731E9, 0.0, 2025-11-15 12:01:00.395
1.0, -14.860492473933846, 28.37275101384148, -11.554420913103968, 16.276044607162476, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260603955731E9, 0.0, 2025-11-15 12:01:00.395
2.0, -162.81841452093795, -92.83740655006841, -102.04504024097696, -86.25705257803202, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060411272E9, 0.0, 2025-11-15 12:01:00.411
2.0, -189.1435703090392, -123.41482858778909, -137.46189282136038, -113.41620605625212, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060411272E9, 0.0, 2025-11-15 12:01:00.411
3.0, -51.19736044341698, -9.06738744257018, -53.81903031235561, -28.62893416080624, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060411995E9, 0.0, 2025-11-15 12:01:00.411
3.0, -91.0235550715588, -30.871004184242338, -55.03449779795483, -31.04490953218192, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060411995E9, 0.0, 2025-11-15 12:01:00.411
4.0, -203.62072303751484, -126.02527875686064, -140.66324718343094, -112.88514026254416, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260604255242E9, 0.0, 2025-11-15 12:01:00.425
4.0, -108.09245846932754, -56.13028848497197, -88.68611759925261, -57.48600221890956, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260604255242E9, 0.0, 2025-11-15 12:01:00.425
5.0, -35.441161930095404, 13.039161195512861, -11.341246615629643, 21.908333940431476, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260604412534E9, 0.0, 2025-11-15 12:01:00.441
5.0, -187.43069612933323, -114.03889939887449, -126.8555365470238, -103.6775065716356, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260604412534E9, 0.0, 2025-11-15 12:01:00.441
6.0, -161.40473233768716, -99.74874166818336, -123.1118966913782, -95.24777207151055, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060441961E9, 0.0, 2025-11-15 12:01:00.441
6.0, -16.218076157849282, 30.085625193547457, -17.665417440701276, 7.221746814437211, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060441961E9, 0.0, 2025-11-15 12:01:00.441
7.0, -157.11506708851084, -85.46232383744791, -94.59141962928697, -72.83455163706094, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260604555752E9, 0.0, 2025-11-15 12:01:00.455
7.0, -184.45373576460406, -115.19826838513836, -133.99874546239153, -102.25260468851775, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260604555752E9, 0.0, 2025-11-15 12:01:00.455
8.0, -51.81444393610582, -7.874359356705099, -50.84954974753782, -20.659207355231047, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260604712627E9, 0.0, 2025-11-15 12:01:00.471
8.0, -96.51372820651159, -34.35659094294533, -52.53624462755397, -17.536390892229974, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260604712627E9, 0.0, 2025-11-15 12:01:00.471
9.0, -195.24334713676944, -119.42809523502365, -132.87677547568455, -105.22956505324692, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260604719665E9, 0.0, 2025-11-15 12:01:00.471
9.0, -104.17304331576452, -58.08999606175348, -92.13056545844302, -59.322293097153306, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260604719665E9, 0.0, 2025-11-15 12:01:00.471
10.0, -37.453228106256574, 6.430757973808795, -23.12193147605285, 9.095436692237854, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260604855409E9, 0.0, 2025-11-15 12:01:00.485
10.0, -183.76185427280143, -111.6640629270114, -120.52388592204079, -98.96523262746632, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260604855409E9, 0.0, 2025-11-15 12:01:00.485
11.0, -145.92902632104233, -91.88747196132317, -115.0000536874868, -90.09418993256986, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260605013032E9, 0.0, 2025-11-15 12:01:00.501
11.0, -16.472389354836196, 21.53995379479602, -16.70052325213328, 13.452420140616596, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260605013032E9, 0.0, 2025-11-15 12:01:00.501
12.0, -155.58170810667798, -86.7264100224711, -92.15300485817716, -65.82597912009805, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260605019813E9, 0.0, 2025-11-15 12:01:00.501
12.0, -182.87175808334723, -121.2980452128686, -129.5632241149433, -100.69306640699506, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260605019813E9, 0.0, 2025-11-15 12:01:00.501
13.0, -46.76183909596875, -8.001515955198556, -45.471573611255735, -28.052989567629993, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060515548E9, 0.0, 2025-11-15 12:01:00.515
13.0, -92.18666395777836, -30.42221618955955, -52.93641392281279, -39.77009612880647, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060515548E9, 0.0, 2025-11-15 12:01:00.515
14.0, -195.1461097379215, -120.7781991190277, -130.82731029996648, -100.64444770757109, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060531292E9, 0.0, 2025-11-15 12:01:00.531
14.0, -101.31575974961743, -55.19531349604949, -84.40767204994336, -59.19139659870416, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060531292E9, 0.0, 2025-11-15 12:01:00.531
15.0, -43.65398223279044, 5.121792989317328, -22.044840288814157, -3.1153366630896926, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260605319824E9, 0.0, 2025-11-15 12:01:00.531
15.0, -190.2169215963222, -115.98738727578893, -118.61279704468325, -99.76557121798396, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260605319824E9, 0.0, 2025-11-15 12:01:00.531
16.0, -160.15560575248674, -97.56837999401614, -119.29345883661881, -89.1180760441348, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260605455618E9, 0.0, 2025-11-15 12:01:00.545
16.0, -16.76410155138001, 26.77955363271758, -7.45923046162352, 16.94922659918666, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260605455618E9, 0.0, 2025-11-15 12:01:00.545
17.0, -154.84120791545138, -78.16203912394121, -84.71808374626562, -62.28055396210402, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260605612578E9, 0.0, 2025-11-15 12:01:00.561
17.0, -176.63734485721216, -108.2906731669791, -118.54547884548083, -90.81599062401801, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260605612578E9, 0.0, 2025-11-15 12:01:00.561
18.0, -45.17986141471192, -3.341600610408932, -34.92131583625451, -14.701546725817025, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260605619771E9, 0.0, 2025-11-15 12:01:00.561
18.0, -94.78963432693854, -36.02084642322734, -47.69681408489123, -29.964078444987535, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260605619771E9, 0.0, 2025-11-15 12:01:00.561
19.0, -195.32188503583893, -122.39009599993005, -136.05195053806528, -115.69006522931159, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260605755517E9, 0.0, 2025-11-15 12:01:00.575
19.0, -94.53158122999594, -50.47929965192452, -84.76670244568959, -63.742854844778776, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260605755517E9, 0.0, 2025-11-15 12:01:00.575
20.0, -35.54961902881041, 8.68591764708981, -20.174890310969204, 2.902162365615368, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260605912971E9, 0.0, 2025-11-15 12:01:00.591
20.0, -187.98794122273102, -122.05724490387365, -132.54392437962815, -107.60440152511, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260605912971E9, 0.0, 2025-11-15 12:01:00.591
21.0, -160.52211594814435, -110.62063083937392, -133.53873776784167, -111.56121567822993, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260605919974E9, 0.0, 2025-11-15 12:01:00.591
21.0, -5.2938283872790635, 20.934090001974255, -20.440423207823187, -7.431181211955845, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260605919974E9, 0.0, 2025-11-15 12:01:00.591
22.0, -139.04013060266152, -83.89530575601384, -92.59805295290425, -81.5933973332867, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260606055548E9, 0.0, 2025-11-15 12:01:00.605
22.0, -182.46036908822134, -119.20744113763794, -142.88474775711074, -125.33900711499155, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260606055548E9, 0.0, 2025-11-15 12:01:00.605
23.0, -39.798145378474146, -9.295521339867264, -57.68982676649466, -43.85406688041985, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060621261E9, 0.0, 2025-11-15 12:01:00.621
23.0, -86.74884942220524, -30.80368598503992, -53.74049241328612, -39.85237392783165, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060621261E9, 0.0, 2025-11-15 12:01:00.621
24.0, -176.79816055530682, -122.35269700037315, -143.91322024492547, -129.5763137647882, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260606219633E9, 0.0, 2025-11-15 12:01:00.621
24.0, -89.67345118755475, -58.370488558430225, -102.03756044106558, -85.22858009021729, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260606219633E9, 0.0, 2025-11-15 12:01:00.621
25.0, -21.379138096701354, 10.817660621833056, -26.547679835464805, -13.590796438977122, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322606063563E9, 0.0, 2025-11-15 12:01:00.635
25.0, -166.6518119755201, -108.4402691652067, -127.49131953949109, -113.92857235018164, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322606063563E9, 0.0, 2025-11-15 12:01:00.635
26.0, -128.59085012646392, -83.94392445543781, -117.74888015491888, -108.64035381283611, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260606512425E9, 0.0, 2025-11-15 12:01:00.651
26.0, -1.486610232386738, 20.477822207380086, -28.301692914683372, -16.50791840441525, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260606512425E9, 0.0, 2025-11-15 12:01:00.651
27.0, -131.91936108702794, -75.92931885039434, -102.38537113694474, -93.91636768728495, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060651959E9, 0.0, 2025-11-15 12:01:00.651
27.0, -166.0571678825654, -125.66250846115872, -150.55154266627505, -135.2086030980572, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060651959E9, 0.0, 2025-11-15 12:01:00.651
28.0, -32.89429006027058, -15.604732565116137, -66.73290485935286, -54.63619845267385, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060665613E9, 0.0, 2025-11-15 12:01:00.665
28.0, -78.83896101592109, -41.3352442602627, -70.94403220945969, -62.138437763787806, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060665613E9, 0.0, 2025-11-15 12:01:00.665
29.0, -179.49836832331493, -129.2976912180893, -155.76870310446247, -147.35579815413803, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260606812563E9, 0.0, 2025-11-15 12:01:00.681
29.0, -102.88651773100719, -69.91555972164497, -120.9651941168122, -111.32186208106577, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260606812563E9, 0.0, 2025-11-15 12:01:00.681
30.0, -22.39265098469332, 1.927918427158147, -41.74663325538859, -29.130080754868686, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260606819625E9, 0.0, 2025-11-15 12:01:00.681
30.0, -176.15115786297247, -129.17427451955155, -147.9784914967604, -132.6916504278779, -0.03200000151991844, 0.33600001595914364, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260606819625E9, 0.0, 2025-11-15 12:01:00.681
31.0, -144.5639628372155, -108.79555966099724, -146.72936491155997, -131.37894554343075, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260606956544E9, 0.0, 2025-11-15 12:01:00.695
31.0, -7.178737964946777, 9.994882631581277, -42.97706034081057, -31.123447431251407, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260606956544E9, 0.0, 2025-11-15 12:01:00.695
32.0, -146.06366271944717, -96.84657930256799, -122.69302789634094, -109.84086169861257, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260607276359E9, 0.0, 2025-11-15 12:01:00.727
32.0, -184.46869536442682, -139.17850690102205, -162.00311633059755, -149.2220082320273, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260607276359E9, 0.0, 2025-11-15 12:01:00.727
33.0, -47.921208082232624, -30.31749899080023, -83.29692176310346, -70.2577605675906, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322606072834E9, 0.0, 2025-11-15 12:01:00.728
33.0, -91.51348196575418, -51.58257013885304, -74.24636387033388, -64.39359743706882, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322606072834E9, 0.0, 2025-11-15 12:01:00.728
34.0, -185.3326122541912, -134.7467254535295, -155.1703191115521, -140.11535183992237, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260607290957E9, 0.0, 2025-11-15 12:01:00.729
34.0, -103.20066932728514, -74.28750276984647, -118.519299545791, -104.79573665838689, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260607290957E9, 0.0, 2025-11-15 12:01:00.729
35.0, -35.358884131070226, -1.7222239295952022, -40.8901961655356, -32.19305881857872, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060729842E9, 0.0, 2025-11-15 12:01:00.729
35.0, -175.42187737161294, -122.79400519514456, -143.9356596446596, -129.8044476620853, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060729842E9, 0.0, 2025-11-15 12:01:00.729
36.0, -156.0192764014937, -114.93273548828438, -144.85941493371502, -131.0573141472414, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260607406003E9, 0.0, 2025-11-15 12:01:00.740
36.0, -23.058353176806122, 8.715836846735328, -41.421261959243566, -27.200292377732694, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260607406003E9, 0.0, 2025-11-15 12:01:00.740
37.0, -140.62584818387404, -88.1363523057662, -109.84273164859042, -97.38325494620949, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060755558E9, 0.0, 2025-11-15 12:01:00.755
37.0, -184.21064226748422, -128.10466313222423, -150.8731740624644, -136.49138878285885, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060755558E9, 0.0, 2025-11-15 12:01:00.755
38.0, -48.16804147930816, -17.16427084663883, -70.81313571101055, -59.12407839950174, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260607712655E9, 0.0, 2025-11-15 12:01:00.771
38.0, -87.93439770815894, -41.065971463453025, -66.32525576418266, -59.404570896178484, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260607712655E9, 0.0, 2025-11-15 12:01:00.771
39.0, -196.5523121212609, -135.33014984661713, -157.3132817861624, -139.75258154422045, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260607719412E9, 0.0, 2025-11-15 12:01:00.771
39.0, -112.81595211336389, -72.8289417871274, -113.58263160428032, -100.33777591120452, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260607719412E9, 0.0, 2025-11-15 12:01:00.771
40.0, -29.52090030023828, 3.292981910984963, -39.476513982284814, -26.055882991291583, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260607856574E9, 0.0, 2025-11-15 12:01:00.785
40.0, -191.8175987773575, -127.86530953506008, -148.67411288851872, -129.03776817116886, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260607856574E9, 0.0, 2025-11-15 12:01:00.785
41.0, -158.1659789760597, -112.07919182209298, -145.80560962250456, -124.32923412695527, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260608012476E9, 0.0, 2025-11-15 12:01:00.801
41.0, -16.479869154747576, 9.235682940576226, -42.79006534302607, -27.963231968693435, -0.03200000151991844, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260608012476E9, 0.0, 2025-11-15 12:01:00.801
42.0, -145.4241398270242, -93.85839923797175, -109.85395134845749, -89.06945734471083, -0.01600000075995922, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260608019495E9, 0.0, 2025-11-15 12:01:00.801
42.0, -188.23477461980656, -131.82212368818, -155.2002383111976, -136.7681413795799, -0.01600000075995922, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260608019495E9, 0.0, 2025-11-15 12:01:00.801
43.0, -49.046917968895286, -20.425463608000427, -72.75414378801361, -54.03033465985209, -0.01600000075995922, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260608156295E9, 0.0, 2025-11-15 12:01:00.815
43.0, -90.53736807731912, -41.95232775295153, -73.17675248300657, -52.67275097593665, -0.01600000075995922, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260608156295E9, 0.0, 2025-11-15 12:01:00.815
44.0, -189.24828750779852, -139.4178604981862, -160.05088855372742, -140.2911271378398, -0.01600000075995922, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260608312354E9, 0.0, 2025-11-15 12:01:00.831
44.0, -121.5186993102543, -74.39595986856148, -119.62257003271952, -97.5253711445257, -0.01600000075995922, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260608312354E9, 0.0, 2025-11-15 12:01:00.831
45.0, -41.855090354103595, -0.6787918419577181, -42.689088044222444, -28.13152746669948, -0.01600000075995922, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260608319433E9, 0.0, 2025-11-15 12:01:00.831
45.0, -186.7051555379294, -122.3751364001073, -140.083562690299, -119.21305098757148, -0.01600000075995922, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260608319433E9, 0.0, 2025-11-15 12:01:00.831
46.0, -173.89973808964714, -123.86361658247188, -155.29373581008986, -131.3976450432092, -0.01600000075995922, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060845578E9, 0.0, 2025-11-15 12:01:00.845
46.0, -24.37479796120897, 6.692550970707089, -39.27081948472187, -26.11946129053831, -0.01600000075995922, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060845578E9, 0.0, 2025-11-15 12:01:00.845
47.0, -154.6504730177112, -90.6533049759455, -111.93707562377676, -92.72333960141987, -0.01600000075995922, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260608612275E9, 0.0, 2025-11-15 12:01:00.861
47.0, -188.53396661626175, -130.80861080018803, -154.51209671935067, -133.5854865172878, -0.01600000075995922, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260608612275E9, 0.0, 2025-11-15 12:01:00.861
48.0, -49.540584763046354, -17.89729123795405, -66.03354356763884, -46.71135044656694, -0.01600000075995922, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260608619604E9, 0.0, 2025-11-15 12:01:00.861
48.0, -94.93175052525476, -40.97247396456078, -68.8646478340961, -50.03238160721958, -0.01600000075995922, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260608619604E9, 0.0, 2025-11-15 12:01:00.861
49.0, -195.71457453118637, -138.8606154047884, -155.4994303076528, -131.85391283780336, -0.01600000075995922, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260608920016E9, 0.0, 2025-11-15 12:01:00.892
49.0, -119.84322413010523, -79.14563281228766, -114.02767969900742, -96.95316645130515, -0.01600000075995922, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260608920016E9, 0.0, 2025-11-15 12:01:00.892
50.0, -40.97621386451647, -0.19260484771803021, -32.568918764125556, -17.940300087444484, -0.01600000075995922, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060892648E9, 0.0, 2025-11-15 12:01:00.892
50.0, -191.7054017786868, -123.30637148907408, -132.7084799776785, -112.35781436879188, -0.01600000075995922, 0.35200001671910286, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226060892648E9, 0.0, 2025-11-15 12:01:00.892
