%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
34.0, -242.55121162626892, -165.82903398526832, -200.41001892555505, -191.389380232431, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286088407032E9, 0.0, 2025-11-15 12:43:28.840
35.0, -169.1893340954557, -114.8504576892592, -164.05445145629346, -130.86283934954554, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286088564453E9, 0.0, 2025-11-15 12:43:28.856
35.0, -196.36718707345426, -148.4272794914432, -189.28381655737758, -183.5729893250391, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286088564453E9, 0.0, 2025-11-15 12:43:28.856
36.0, -240.93557484541088, -160.95220444304869, -193.6856788052246, -178.0117580909282, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228608857216E9, 0.0, 2025-11-15 12:43:28.857
36.0, -172.50662535615265, -113.36197750689462, -161.76563268341124, -141.5888724224642, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228608857216E9, 0.0, 2025-11-15 12:43:28.857
37.0, -189.25389735773206, -123.46718718716875, -164.90340874623507, -150.90122331213206, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286088707323E9, 0.0, 2025-11-15 12:43:28.870
37.0, -243.40390881616622, -173.6192455929704, -210.89295850135386, -202.6876179985702, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286088707323E9, 0.0, 2025-11-15 12:43:28.870
38.0, -201.8012617090717, -162.45938412519172, -209.60643291659653, -184.37706781551242, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286088870945E9, 0.0, 2025-11-15 12:43:28.887
38.0, -123.48775663692504, -81.51672938419506, -135.41055769566447, -108.74133111163974, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286088870945E9, 0.0, 2025-11-15 12:43:28.887
39.0, -262.17820659372956, -181.37205820111558, -213.85121936630458, -207.56818744074553, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228608887795E9, 0.0, 2025-11-15 12:43:28.887
39.0, -241.90794883389026, -172.5496342056431, -211.8466329900548, -195.14797968789935, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228608887795E9, 0.0, 2025-11-15 12:43:28.887
40.0, -159.34217751212418, -113.36571740685031, -165.21382044255733, -121.55796825978905, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228608900705E9, 0.0, 2025-11-15 12:43:28.900
40.0, -241.35444364044815, -194.23731404868886, -239.29001886490732, -233.5193532332778, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228608900705E9, 0.0, 2025-11-15 12:43:28.900
41.0, -266.5015309425071, -187.91688312357292, -221.1814232794568, -199.49374343641102, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228608916494E9, 0.0, 2025-11-15 12:43:28.916
41.0, -162.24059997778386, -122.75286629563197, -176.8636088045314, -152.8871101886034, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228608916494E9, 0.0, 2025-11-15 12:43:28.916
42.0, -177.7836241936311, -107.9952210704796, -150.2579605197534, -131.51358194183558, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286089172058E9, 0.0, 2025-11-15 12:43:28.917
42.0, -272.0515424767509, -190.30667919525877, -225.53840672783554, -215.53043444640934, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286089172058E9, 0.0, 2025-11-15 12:43:28.917
43.0, -204.08260068204254, -138.2323122122325, -177.9332201918587, -151.27895320765674, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286089307277E9, 0.0, 2025-11-15 12:43:28.930
43.0, -123.0950671415776, -61.28387062391266, -96.4894188567996, -50.00620230752975, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286089307277E9, 0.0, 2025-11-15 12:43:28.930
44.0, -222.35949176549911, -151.93530564988032, -182.2341051409021, -165.46813363954425, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286089464257E9, 0.0, 2025-11-15 12:43:28.946
44.0, -239.43961486313492, -170.874159025494, -215.49677534680814, -199.89391273166984, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286089464257E9, 0.0, 2025-11-15 12:43:28.946
45.0, -105.6409540483728, -65.96996526839212, -119.01109638996422, -86.14485557936132, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286089471912E9, 0.0, 2025-11-15 12:43:28.947
45.0, -217.512581422925, -131.7847246886231, -155.8491109535098, -146.26748726703227, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286089471912E9, 0.0, 2025-11-15 12:43:28.947
46.0, -230.17214277293533, -154.3924199207686, -193.45380500797182, -187.1632932825014, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322860896077E9, 0.0, 2025-11-15 12:43:28.960
46.0, -156.79904554225504, -100.79965355573222, -153.41443608235568, -119.33646768610924, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322860896077E9, 0.0, 2025-11-15 12:43:28.960
47.0, -155.91642915271223, -87.79602140979841, -122.36204675026238, -87.54357816278934, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286089764173E9, 0.0, 2025-11-15 12:43:28.976
47.0, -210.9939358001575, -139.1224084016867, -172.4879258563742, -157.97711402829736, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286089764173E9, 0.0, 2025-11-15 12:43:28.976
48.0, -207.1306191459298, -125.51665236288682, -170.2252863831818, -149.46510172914714, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286089771993E9, 0.0, 2025-11-15 12:43:28.977
48.0, -105.4950979501009, -41.76159285521135, -94.80272397678345, -66.32338581420481, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286089771993E9, 0.0, 2025-11-15 12:43:28.977
49.0, -198.11746025271714, -122.96230069315061, -156.8888031411916, -147.97662154678255, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286089907517E9, 0.0, 2025-11-15 12:43:28.990
49.0, -224.70814893767238, -152.49255074327812, -191.2771832337603, -180.03878386691213, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286089907517E9, 0.0, 2025-11-15 12:43:28.990
50.0, -79.27465936075896, -20.915390502195805, -69.92490947153419, -31.8302885228768, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286090064323E9, 0.0, 2025-11-15 12:43:29.006
50.0, -199.8004152327776, -119.60387053294107, -146.12163116876036, -123.83182743284851, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286090064323E9, 0.0, 2025-11-15 12:43:29.006
51.0, -235.17612891364843, -156.6812386936508, -194.03348950110376, -184.84455530997366, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286090071924E9, 0.0, 2025-11-15 12:43:29.007
51.0, -154.82063846569508, -87.08918031817302, -136.48764888290316, -118.52490939572453, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286090071924E9, 0.0, 2025-11-15 12:43:29.007
52.0, -136.31187358498573, -56.01061168638989, -86.50762587506324, -61.341839073225856, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286090207791E9, 0.0, 2025-11-15 12:43:29.020
52.0, -258.98807193152606, -160.7240705457516, -189.48577115498483, -182.87362803332508, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286090207791E9, 0.0, 2025-11-15 12:43:29.020
53.0, -183.39347412716597, -117.3711502593942, -155.49756035767496, -138.48101555928588, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286090364249E9, 0.0, 2025-11-15 12:43:29.036
53.0, -103.58774897269905, -46.87777599459514, -91.47421301621944, -62.87519805505872, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286090364249E9, 0.0, 2025-11-15 12:43:29.036
54.0, -210.3544129077345, -123.98703328100964, -152.2588069960475, -141.68610982131213, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286090371854E9, 0.0, 2025-11-15 12:43:29.037
54.0, -250.6705344300717, -158.85786046786234, -190.19261224661022, -171.05180427338928, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286090371854E9, 0.0, 2025-11-15 12:43:29.037
55.0, -124.21703712828457, -63.66992679564282, -110.51778359059244, -79.22978056129068, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286090670989E9, 0.0, 2025-11-15 12:43:29.067
55.0, -215.93808354157954, -135.73779894178733, -168.50867230352014, -153.1115041859448, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286090670989E9, 0.0, 2025-11-15 12:43:29.067
56.0, -245.96200038585812, -165.20073079271242, -198.51762954797596, -194.85626749135554, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286090678015E9, 0.0, 2025-11-15 12:43:29.067
56.0, -163.98713325709105, -95.54135421803221, -144.20306249149144, -114.9420852381736, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286090678015E9, 0.0, 2025-11-15 12:43:29.067
57.0, -142.25831451453269, -73.74895717622712, -115.48811063170433, -97.03544425033033, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286090685396E9, 0.0, 2025-11-15 12:43:29.068
57.0, -245.9694801857695, -160.19674465199932, -196.62898007035255, -185.19236600585282, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286090685396E9, 0.0, 2025-11-15 12:43:29.068
58.0, -208.64153872802854, -134.9748593508266, -178.3109500873834, -163.10825676750392, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286090807576E9, 0.0, 2025-11-15 12:43:29.080
58.0, -137.1421313751489, -58.28073095949367, -107.06585593149066, -75.28418610803783, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286090807576E9, 0.0, 2025-11-15 12:43:29.080
59.0, -228.72106159012765, -139.3393225991167, -173.1985068479553, -159.69746800791472, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286090964007E9, 0.0, 2025-11-15 12:43:29.096
59.0, -225.3626314299181, -144.7883568345569, -184.59772191289812, -159.10282391496003, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286090964007E9, 0.0, 2025-11-15 12:43:29.096
60.0, -147.93922254722565, -74.63531346572563, -124.46013062540442, -94.92614067532122, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286090971868E9, 0.0, 2025-11-15 12:43:29.097
60.0, -193.30420900974423, -108.51880706427619, -140.1041321400553, -123.68223143462092, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286090971868E9, 0.0, 2025-11-15 12:43:29.097
61.0, -238.4111423753202, -144.39566733920947, -179.05893007852137, -160.95407439302653, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228609110796E9, 0.0, 2025-11-15 12:43:29.110
61.0, -175.81643681693822, -108.10367816919461, -158.16784892603755, -133.3984915195033, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228609110796E9, 0.0, 2025-11-15 12:43:29.110
62.0, -167.95516711007804, -89.47149658994749, -126.99578279536217, -105.65965354815125, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228609126875E9, 0.0, 2025-11-15 12:43:29.126
62.0, -255.008818378672, -159.85267385607585, -195.06196198891848, -186.41531329136342, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228609126875E9, 0.0, 2025-11-15 12:43:29.126
63.0, -195.80620208010077, -113.77336650202051, -159.63762960862368, -141.48415522370487, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286091422317E9, 0.0, 2025-11-15 12:43:29.142
63.0, -127.22765659261495, -61.03703722683713, -110.73469778802246, -75.78533270210028, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286091422317E9, 0.0, 2025-11-15 12:43:29.142
64.0, -241.1113501433283, -153.6818389291875, -188.45355876721442, -180.3791147628799, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286091428633E9, 0.0, 2025-11-15 12:43:29.142
64.0, -229.54757948033512, -151.31822215719149, -194.03722940105945, -172.5253248559311, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286091428633E9, 0.0, 2025-11-15 12:43:29.142
65.0, -130.8366600498557, -60.322716335300356, -113.9809309495613, -73.11878403369337, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228609143606E9, 0.0, 2025-11-15 12:43:29.143
65.0, -199.7293571336195, -118.46320104645565, -153.67248917929828, -131.55846074130386, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228609143606E9, 0.0, 2025-11-15 12:43:29.143
66.0, -259.1675871293992, -179.83495931932703, -218.6981297088787, -206.0273486590013, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286091557913E9, 0.0, 2025-11-15 12:43:29.155
66.0, -187.92997277341783, -116.76154656661674, -174.69820673018694, -145.92715637106448, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286091557913E9, 0.0, 2025-11-15 12:43:29.155
67.0, -147.29969965480268, -79.01099641388282, -130.48510945402086, -107.7165985237807, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286091707423E9, 0.0, 2025-11-15 12:43:29.170
67.0, -233.6315502319485, -134.64948805468157, -177.88086159247905, -161.27196588926017, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286091707423E9, 0.0, 2025-11-15 12:43:29.170
68.0, -203.00176959484816, -125.69616756075993, -178.3446091869846, -155.43024215847254, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322860918655E9, 0.0, 2025-11-15 12:43:29.186
68.0, -162.80158497113734, -94.74101562751457, -151.41732950601727, -117.09626761265099, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322860918655E9, 0.0, 2025-11-15 12:43:29.186
69.0, -224.58099233917892, -151.21350495843217, -201.29637521505356, -195.06570188887417, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286091872644E9, 0.0, 2025-11-15 12:43:29.187
69.0, -229.6298572793603, -143.16898015374318, -192.6871255170554, -171.79604436457157, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286091872644E9, 0.0, 2025-11-15 12:43:29.187
70.0, -110.28216989338398, -42.02712575206533, -100.60704870801419, -46.135405853390694, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286092171483E9, 0.0, 2025-11-15 12:43:29.217
70.0, -200.6830316223204, -128.3028778298758, -173.80437064077705, -154.39802977070212, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286092171483E9, 0.0, 2025-11-15 12:43:29.217
71.0, -260.43167331442237, -172.50101550621912, -216.65240443311632, -197.65745255816728, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286092178185E9, 0.0, 2025-11-15 12:43:29.217
71.0, -171.68384736590087, -96.35665240837261, -159.41697551123798, -127.16033839341253, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286092178185E9, 0.0, 2025-11-15 12:43:29.217
72.0, -136.88781817816198, -62.14778751367703, -106.61706793680787, -67.10876480489969, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228609218577E9, 0.0, 2025-11-15 12:43:29.218
72.0, -221.01312778145075, -137.39083472220227, -185.85432829800993, -176.10814901348203, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228609218577E9, 0.0, 2025-11-15 12:43:29.218
73.0, -215.04798735212535, -131.50423219194636, -188.43485926743597, -156.39887624699622, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228609230729E9, 0.0, 2025-11-15 12:43:29.230
73.0, -124.79672162141651, -61.197852924931794, -118.868980191648, -79.30083866044879, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228609230729E9, 0.0, 2025-11-15 12:43:29.230
74.0, -230.94256216380745, -137.52173122065142, -179.88918786868453, -160.99521329253912, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286092464447E9, 0.0, 2025-11-15 12:43:29.246
74.0, -205.52994196489453, -144.11517484253272, -196.06425517704338, -162.6669485727325, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286092464447E9, 0.0, 2025-11-15 12:43:29.246
75.0, -138.1818235628307, -80.0918275010772, -139.2850940497592, -96.27624455932528, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286092471943E9, 0.0, 2025-11-15 12:43:29.247
75.0, -197.06280846521258, -122.0385454040952, -169.98593278601766, -156.3352979477495, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286092471943E9, 0.0, 2025-11-15 12:43:29.247
76.0, -249.3727891454473, -164.78560189763084, -209.33342021983117, -187.686879276298, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228609260712E9, 0.0, 2025-11-15 12:43:29.260
76.0, -161.43278158735484, -91.78649466251954, -153.6687492793426, -121.69260465819389, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228609260712E9, 0.0, 2025-11-15 12:43:29.260
77.0, -164.58925714995712, -77.06250853696838, -123.97394363116473, -92.3044708063826, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286092764616E9, 0.0, 2025-11-15 12:43:29.276
77.0, -234.51042672153562, -148.78256998723373, -187.52606357820332, -160.27341260109097, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286092764616E9, 0.0, 2025-11-15 12:43:29.276
78.0, -213.04340097587556, -141.90489396872, -194.86374729126692, -172.61882235482335, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286092772048E9, 0.0, 2025-11-15 12:43:29.277
78.0, -100.42379361018538, -45.63986910926178, -111.93520567379892, -83.77749890740961, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286092772048E9, 0.0, 2025-11-15 12:43:29.277
79.0, -238.83749097026885, -158.6820851699449, -199.40024593751878, -185.15122710634023, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286092907853E9, 0.0, 2025-11-15 12:43:29.290
79.0, -223.9227699469775, -147.87377429800108, -196.2437703749165, -167.01645222119987, -0.06400000303983688, 0.12800000607967377, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286092907853E9, 0.0, 2025-11-15 12:43:29.290
80.0, -114.35866084508598, -59.46627924544737, -120.90348576754332, -81.16330883838236, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228609306447E9, 0.0, 2025-11-15 12:43:29.306
80.0, -214.09431286342442, -127.5249786390923, -176.0071717146784, -161.32058458868414, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228609306447E9, 0.0, 2025-11-15 12:43:29.306
81.0, -257.2003997527063, -167.11555957002565, -216.41679073590785, -204.0639011822641, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286093072257E9, 0.0, 2025-11-15 12:43:29.307
81.0, -168.1571217076853, -97.85261239064857, -158.8522506179288, -127.20521719288081, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286093072257E9, 0.0, 2025-11-15 12:43:29.307
82.0, -167.60735641419888, -93.1365985465236, -147.87564424797893, -125.85885320883244, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286093207965E9, 0.0, 2025-11-15 12:43:29.320
82.0, -218.72430900856853, -131.82960348809138, -170.66285467799753, -147.2136819558218, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286093207965E9, 0.0, 2025-11-15 12:43:29.320
83.0, -219.04594040475786, -132.51400517998263, -176.05205051414669, -123.04644844215363, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228609336446E9, 0.0, 2025-11-15 12:43:29.336
83.0, -121.69260465819389, -47.29664478963241, -101.38868779875338, -63.90367054287344, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228609336446E9, 0.0, 2025-11-15 12:43:29.336
84.0, -222.0640396689996, -134.79534415295348, -185.04277000762522, -181.29913015197963, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286093372252E9, 0.0, 2025-11-15 12:43:29.337
84.0, -230.19084227271378, -158.2445168751292, -212.97234287671745, -195.55562878306955, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286093372252E9, 0.0, 2025-11-15 12:43:29.337
85.0, -152.02693319879472, -79.86369360378012, -136.9139974778518, -91.57519031502306, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286093508232E9, 0.0, 2025-11-15 12:43:29.350
85.0, -196.28864917438477, -107.09390518115833, -152.23262769635767, -132.5121352300048, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286093508232E9, 0.0, 2025-11-15 12:43:29.350
86.0, -249.24937244690955, -153.32280853344128, -201.67784501053393, -183.70762572344393, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286093664412E9, 0.0, 2025-11-15 12:43:29.366
86.0, -171.3061174703762, -100.63883785763755, -151.0769986100495, -110.79079628735781, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286093664412E9, 0.0, 2025-11-15 12:43:29.366
87.0, -158.3324045240879, -79.56450160732493, -130.3953518550843, -105.28192365262657, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286093672051E9, 0.0, 2025-11-15 12:43:29.367
87.0, -223.72455524932593, -139.58989589614794, -186.70328558795154, -175.83887621667236, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286093672051E9, 0.0, 2025-11-15 12:43:29.367
88.0, -219.71912239678204, -131.53789129154757, -180.77180425822735, -142.85295860748738, -0.06400000303983688, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286093808088E9, 0.0, 2025-11-15 12:43:29.380
