%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
83.0, -265.8900572997518, -166.18058458110318, -197.38630981137976, -176.09505936363712, -0.03200000151991844, 0.20800000987946987, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054165537E9, 0.0, 2025-11-15 12:34:14.165
83.0, -158.15849917614833, -74.16782597126439, -128.45621372805908, -97.4337435956113, -0.03200000151991844, 0.20800000987946987, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054165537E9, 0.0, 2025-11-15 12:34:14.165
84.0, -129.39866851689294, -42.03086565202102, -88.92547119641677, -68.73375133564696, -0.03200000151991844, 0.20800000987946987, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280541662426E9, 0.0, 2025-11-15 12:34:14.166
84.0, -260.0408537690528, -156.6438396940939, -195.4864406338893, -186.31620594253764, -0.03200000151991844, 0.20800000987946987, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280541662426E9, 0.0, 2025-11-15 12:34:14.166
85.0, -215.3453093986027, -122.33025760063902, -170.53382812952623, -144.6013618367724, -0.03200000151991844, 0.20800000987946987, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322805417989E9, 0.0, 2025-11-15 12:34:14.179
85.0, -101.29332034988329, -21.1397844995372, -76.25843004649505, -49.944493958260864, -0.03200000151991844, 0.20800000987946987, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322805417989E9, 0.0, 2025-11-15 12:34:14.179
86.0, -238.6486260225065, -141.8263560696505, -175.27976117329672, -162.49304322479293, -0.03200000151991844, 0.20800000987946987, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280541955717E9, 0.0, 2025-11-15 12:34:14.195
86.0, -241.8051015851088, -145.6485338243656, -185.50838755210862, -163.04654841823503, -0.03200000151991844, 0.20800000987946987, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280541955717E9, 0.0, 2025-11-15 12:34:14.195
87.0, -102.60228533437476, -20.904170802328736, -80.11052700085565, -46.87029619468376, -0.03200000151991844, 0.20800000987946987, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280541962557E9, 0.0, 2025-11-15 12:34:14.196
87.0, -197.61818360863253, -92.92342424904928, -129.7876181122847, -116.08088477468118, -0.03200000151991844, 0.20800000987946987, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280541962557E9, 0.0, 2025-11-15 12:34:14.196
88.0, -267.71886837808415, -162.07043452979997, -197.16939561394975, -176.45408975938335, -0.03200000151991844, 0.20800000987946987, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280542099652E9, 0.0, 2025-11-15 12:34:14.209
88.0, -157.51523638376966, -73.99205067334697, -125.06412446824834, -90.5037089777179, -0.03200000151991844, 0.20800000987946987, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280542099652E9, 0.0, 2025-11-15 12:34:14.209
89.0, -135.00103865051642, -50.9692265461199, -100.28354736184701, -76.64363974193111, -0.03200000151991844, 0.20800000987946987, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280542255497E9, 0.0, 2025-11-15 12:34:14.225
89.0, -266.3313654945232, -161.60294703533873, -198.3325045001693, -173.68656379217282, -0.03200000151991844, 0.20800000987946987, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280542255497E9, 0.0, 2025-11-15 12:34:14.225
90.0, -209.600823066663, -126.53764505079016, -171.839053214062, -143.81224294612184, -0.03200000151991844, 0.20800000987946987, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280542262354E9, 0.0, 2025-11-15 12:34:14.226
90.0, -99.82727956725284, -15.197083469945937, -71.43769900361076, -34.11723734578118, -0.03200000151991844, 0.20800000987946987, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280542262354E9, 0.0, 2025-11-15 12:34:14.226
91.0, -240.45873760106042, -141.01853767922148, -180.87465150700882, -170.86293932562694, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280542398894E9, 0.0, 2025-11-15 12:34:14.239
91.0, -254.34124623658136, -162.2761290273629, -204.77635212382302, -184.22560186730698, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280542398894E9, 0.0, 2025-11-15 12:34:14.239
92.0, -109.88013064814731, -38.13762979814783, -96.11355891125277, -56.61273557925597, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054255548E9, 0.0, 2025-11-15 12:34:14.255
92.0, -191.13693698542193, -100.45558275980875, -143.72248534718528, -131.75854538893327, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054255548E9, 0.0, 2025-11-15 12:34:14.255
93.0, -254.04205424012616, -160.33138105040416, -199.71626748377457, -181.87694469513372, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280542562485E9, 0.0, 2025-11-15 12:34:14.256
93.0, -155.0169832133688, -71.40030000405386, -132.11009598476812, -97.81895329104736, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280542562485E9, 0.0, 2025-11-15 12:34:14.256
94.0, -134.3091571587138, -40.92385526513681, -93.14033844647929, -74.18278557108715, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054269916E9, 0.0, 2025-11-15 12:34:14.269
94.0, -262.3670715414919, -158.7942821686156, -194.2560135484673, -178.53347413474694, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054269916E9, 0.0, 2025-11-15 12:34:14.269
95.0, -212.87323552789167, -121.83285090653226, -178.52225443487987, -148.6030547893606, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280542855265E9, 0.0, 2025-11-15 12:34:14.285
95.0, -97.39260469609872, -17.46346284309402, -75.46557125588879, -46.90021539432928, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280542855265E9, 0.0, 2025-11-15 12:34:14.285
96.0, -238.64488612255082, -130.84600979974493, -168.30110785597935, -161.30375503888354, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280542862353E9, 0.0, 2025-11-15 12:34:14.286
96.0, -249.50929549383, -151.2808231576346, -195.53131943335757, -173.05452069966123, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280542862353E9, 0.0, 2025-11-15 12:34:14.286
97.0, -105.05939960526302, -24.213982263114303, -88.0952134062536, -52.285671330522746, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280542998717E9, 0.0, 2025-11-15 12:34:14.299
97.0, -183.56737947510555, -83.90652545588091, -125.47177356341854, -113.81076550157741, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280542998717E9, 0.0, 2025-11-15 12:34:14.299
98.0, -254.6927968324162, -159.0972140650265, -196.0736049269326, -168.92193124862388, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054315536E9, 0.0, 2025-11-15 12:34:14.315
98.0, -153.82021522754803, -69.93425922142342, -124.86590977059677, -92.40357815520838, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054315536E9, 0.0, 2025-11-15 12:34:14.315
99.0, -135.73031914187595, -42.217860649805516, -93.88457853766158, -78.76790291676298, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280543162408E9, 0.0, 2025-11-15 12:34:14.316
99.0, -253.34643284836784, -149.0107038845308, -189.8167523010634, -179.10941872792318, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280543162408E9, 0.0, 2025-11-15 12:34:14.316
100.0, -209.77659836458042, -118.60905714472756, -164.88657919643447, -144.07777584297583, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280543305776E9, 0.0, 2025-11-15 12:34:14.330
100.0, -85.79891483346, -2.253289723303169, -63.09398220246658, -42.9658406409435, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280543305776E9, 0.0, 2025-11-15 12:34:14.330
0.0, -237.4088491871953, -126.26650230400264, -164.27323560370132, -160.66049224650487, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280543312633E9, 0.0, 2025-11-15 12:34:14.331
1.0, -242.0014463327825, -142.31815291382372, -185.1792763560079, -175.83326636673883, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054344838E9, 0.0, 2025-11-15 12:34:14.344
1.0, -102.26382438838482, -18.04875718615949, -77.43649853253737, -45.24343971395865, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054344838E9, 0.0, 2025-11-15 12:34:14.344
2.0, -191.58011513017118, -88.34765665326267, -131.65756809012964, -127.80921103572473, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280543605871E9, 0.0, 2025-11-15 12:34:14.360
2.0, -255.80541706923395, -158.39224292337894, -197.43118861084804, -184.67064996203408, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280543605871E9, 0.0, 2025-11-15 12:34:14.360
3.0, -157.812558430247, -75.68061550334096, -127.60351653816178, -102.19089633924887, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280543612883E9, 0.0, 2025-11-15 12:34:14.361
3.0, -129.8044476620853, -40.5741746192798, -86.76754892198369, -72.96731808548793, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280543612883E9, 0.0, 2025-11-15 12:34:14.361
4.0, -260.70094611123204, -148.60492473933846, -185.78140024887398, -176.78320095548406, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280543748715E9, 0.0, 2025-11-15 12:34:14.374
4.0, -216.33077303692698, -120.50705637224019, -159.1346130645834, -135.50592514453456, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280543748715E9, 0.0, 2025-11-15 12:34:14.374
5.0, -100.83892250526696, -18.336729482747614, -73.45724497968331, -49.61538276216015, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280543906636E9, 0.0, 2025-11-15 12:34:14.390
5.0, -239.87718315795064, -132.63929182849824, -169.7260097390972, -162.72117712209, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280543906636E9, 0.0, 2025-11-15 12:34:14.390
6.0, -241.67607503663749, -143.90387049503624, -181.7011693972163, -161.99937643064186, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280543913023E9, 0.0, 2025-11-15 12:34:14.391
6.0, -108.40100021567196, -33.45340510364622, -90.19703718135133, -55.24767209542915, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280543913023E9, 0.0, 2025-11-15 12:34:14.391
7.0, -190.52546334266663, -91.55275091528893, -136.55309713212773, -121.9300883053802, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280544048865E9, 0.0, 2025-11-15 12:34:14.404
7.0, -258.72627893462777, -165.8907423345372, -207.83559028757736, -187.82712552463636, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280544048865E9, 0.0, 2025-11-15 12:34:14.404
8.0, -157.50214673392475, -77.99187367595732, -135.10201594932005, -94.98410912463441, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280544205792E9, 0.0, 2025-11-15 12:34:14.420
8.0, -132.38497863151133, -39.92343202698976, -93.22261624550447, -68.58789523737505, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280544205792E9, 0.0, 2025-11-15 12:34:14.420
9.0, -266.85682143829763, -163.1568754669279, -199.2973986887373, -190.34407819481567, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280544213061E9, 0.0, 2025-11-15 12:34:14.421
9.0, -215.3210000488907, -132.2466023331508, -175.16008437471464, -147.8326353984885, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280544213061E9, 0.0, 2025-11-15 12:34:14.421
10.0, -96.8260098528117, -14.806263924576342, -72.91495948610827, -33.55999225238338, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280544348633E9, 0.0, 2025-11-15 12:34:14.434
10.0, -245.77500538807362, -140.9568293299526, -176.7271024561487, -166.2479027803056, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280544348633E9, 0.0, 2025-11-15 12:34:14.434
11.0, -255.72687917016447, -162.2667792774737, -208.40405508084223, -185.6579835503362, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280544669635E9, 0.0, 2025-11-15 12:34:14.466
11.0, -114.94956503808498, -37.28680255822837, -100.07785286428407, -64.4590456862934, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280544669635E9, 0.0, 2025-11-15 12:34:14.466
12.0, -189.94951874949038, -97.39073474612087, -140.1583606894128, -125.17258156696334, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280544676814E9, 0.0, 2025-11-15 12:34:14.467
12.0, -257.3836548505351, -167.49889931548387, -207.79819128802046, -185.81879924843088, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280544676814E9, 0.0, 2025-11-15 12:34:14.467
13.0, -159.633889708668, -87.99610605742782, -144.35826833965257, -104.82004600809887, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054468418E9, 0.0, 2025-11-15 12:34:14.468
13.0, -131.89879163727164, -46.02320885472, -96.74560200376436, -73.92847237410024, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054468418E9, 0.0, 2025-11-15 12:34:14.468
14.0, -260.8617618093267, -161.35050378832966, -195.71457453118637, -185.45228905277327, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280544691994E9, 0.0, 2025-11-15 12:34:14.469
14.0, -213.49592887051404, -128.38702557887882, -172.94606360094622, -146.0113041200675, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280544691994E9, 0.0, 2025-11-15 12:34:14.469
15.0, -85.02288559265435, -11.69092726148665, -67.76137734716758, -35.818891825620085, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280544799297E9, 0.0, 2025-11-15 12:34:14.479
15.0, -232.588118144311, -134.692496904172, -170.01024213572964, -161.2102575399913, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280544799297E9, 0.0, 2025-11-15 12:34:14.479
16.0, -241.20484764222056, -142.6248247101903, -183.477621876169, -165.2867484916933, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280544948795E9, 0.0, 2025-11-15 12:34:14.494
16.0, -106.24681784119457, -24.331789111718535, -82.5040629724972, -44.701154220383614, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280544948795E9, 0.0, 2025-11-15 12:34:14.494
17.0, -187.54102317802608, -85.41931498795748, -126.53016525087878, -112.79725261358544, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280545106356E9, 0.0, 2025-11-15 12:34:14.510
17.0, -261.77429739851505, -156.9299420407042, -200.54652527393773, -187.67378962645307, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280545106356E9, 0.0, 2025-11-15 12:34:14.510
18.0, -159.68998820800334, -82.73406681977212, -133.44150036899373, -96.04624071205035, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280545112848E9, 0.0, 2025-11-15 12:34:14.511
18.0, -126.75268929824233, -45.07701416593045, -95.17110412241891, -78.72676401725039, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280545112848E9, 0.0, 2025-11-15 12:34:14.511
19.0, -261.3853478031233, -160.20609440188855, -194.68610204337165, -187.5503729279153, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280545412717E9, 0.0, 2025-11-15 12:34:14.541
19.0, -216.79452063143253, -128.18881088122725, -173.6192455929704, -152.10360114788637, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280545412717E9, 0.0, 2025-11-15 12:34:14.541
20.0, -91.72852621320635, -17.562570191919804, -71.85282789869234, -46.320530901197344, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280545419853E9, 0.0, 2025-11-15 12:34:14.541
20.0, -234.08033822663128, -134.60647920519114, -165.66073848726228, -160.99708324251696, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280545419853E9, 0.0, 2025-11-15 12:34:14.541
21.0, -240.91313544567674, -147.28100015502423, -185.75896084913984, -171.49498241813853, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280545427272E9, 0.0, 2025-11-15 12:34:14.542
21.0, -98.00407833885401, -22.824609429575503, -83.9476643553935, -48.76268557226285, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280545427272E9, 0.0, 2025-11-15 12:34:14.542
22.0, -184.48926481418312, -91.07404372096062, -133.22458617156371, -116.89618296502158, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054554912E9, 0.0, 2025-11-15 12:34:14.554
22.0, -257.686586746946, -156.2193610491231, -197.86501700570807, -176.96645605331287, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054554912E9, 0.0, 2025-11-15 12:34:14.554
23.0, -164.18160805478692, -85.67362818494439, -137.91442071599886, -108.41034996556118, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280545705314E9, 0.0, 2025-11-15 12:34:14.570
23.0, -127.89335878472775, -39.13805303629488, -94.19125033402815, -76.03777594910935, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280545705314E9, 0.0, 2025-11-15 12:34:14.570
24.0, -264.3548283679411, -167.16604821942747, -199.80228518275544, -185.64676385046914, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280545712316E9, 0.0, 2025-11-15 12:34:14.571
24.0, -217.65095772128552, -131.63325874041766, -174.8085337788798, -144.25729104084894, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280545712316E9, 0.0, 2025-11-15 12:34:14.571
25.0, -92.20349350757897, -11.27579836640507, -71.13476710719988, -44.80587141914293, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280545849285E9, 0.0, 2025-11-15 12:34:14.584
25.0, -234.50668682157993, -130.78430145047605, -168.78355495026335, -165.6532586873509, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280545849285E9, 0.0, 2025-11-15 12:34:14.584
26.0, -251.36989572178572, -152.2625468960032, -190.97986118728295, -176.54010745836422, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054600535E9, 0.0, 2025-11-15 12:34:14.600
26.0, -114.32874164544046, -38.438691744580865, -95.69843001617119, -65.76427077082917, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054600535E9, 0.0, 2025-11-15 12:34:14.600
27.0, -184.98293160833418, -89.08815684448928, -132.521484979894, -121.02877241605893, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054601245E9, 0.0, 2025-11-15 12:34:14.601
27.0, -264.934512861073, -161.24578658957034, -196.67946871975437, -177.63963804533705, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054601245E9, 0.0, 2025-11-15 12:34:14.601
28.0, -169.62690239027143, -89.23775284271687, -138.37442841054872, -104.25906101474538, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280546148708E9, 0.0, 2025-11-15 12:34:14.614
28.0, -123.66353193484247, -38.793982240371406, -86.37485942663625, -68.61781443702057, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280546148708E9, 0.0, 2025-11-15 12:34:14.614
29.0, -255.77923776954412, -151.54448610451072, -185.09699855698273, -181.09156570443884, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054631029E9, 0.0, 2025-11-15 12:34:14.631
29.0, -218.9898419054225, -125.840153709054, -169.8382067377679, -150.18503247061744, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054631029E9, 0.0, 2025-11-15 12:34:14.631
30.0, -85.72972668427974, -9.503085787408054, -64.73953818297014, -37.475667505990714, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054646022E9, 0.0, 2025-11-15 12:34:14.646
30.0, -238.90480916947126, -143.11101170442998, -177.6246784455143, -169.30714094405994, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054646022E9, 0.0, 2025-11-15 12:34:14.646
31.0, -256.7553516579792, -156.8514041416347, -199.30487848864868, -178.52599433483556, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054646726E9, 0.0, 2025-11-15 12:34:14.646
31.0, -113.19555195886642, -35.88807997480035, -93.74246233934537, -67.12185445474461, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054646726E9, 0.0, 2025-11-15 12:34:14.646
32.0, -188.48347796685994, -92.85423609986901, -129.42110791662708, -117.96953425230458, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054660636E9, 0.0, 2025-11-15 12:34:14.660
32.0, -263.84994187392294, -163.57574426196516, -203.2654325417243, -187.38955722982064, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228054660636E9, 0.0, 2025-11-15 12:34:14.660
33.0, -170.7862713765353, -89.69028073735535, -141.05593667877838, -107.11260468093678, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280546613145E9, 0.0, 2025-11-15 12:34:14.661
33.0, -123.84678703267127, -42.56754129566252, -92.70277015166357, -76.37062704516575, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280546613145E9, 0.0, 2025-11-15 12:34:14.661
34.0, -264.2276717694476, -163.13069616723806, -199.36471688793972, -191.20425518462434, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280546748788E9, 0.0, 2025-11-15 12:34:14.674
34.0, -223.08503235690296, -135.18242379836738, -178.39135793643072, -152.0175834489055, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280546748788E9, 0.0, 2025-11-15 12:34:14.674
35.0, -95.06825687363744, -24.470165410079062, -79.07457471312955, -47.80527118360624, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280546905928E9, 0.0, 2025-11-15 12:34:14.690
35.0, -237.5173062859103, -139.26639454998076, -173.27517479704693, -163.22232371615246, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280546905928E9, 0.0, 2025-11-15 12:34:14.690
36.0, -260.18110001739115, -167.53629831504077, -205.0082259210758, -180.69139640918002, -0.03200000151991844, 0.2240000106394291, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632280546912937E9, 0.0, 2025-11-15 12:34:14.691
