%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
53.0, 18.428357031662017, 2535.0780953145586, 1020.9889480033889, 548.2936428538524, -0.03200000151991844, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259946516154E9, 0.0, 2025-11-15 11:59:54.651
53.0, 186.92767958529294, 2731.783743334003, 1227.152803010773, 780.8836309481412, -0.03200000151991844, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259946516154E9, 0.0, 2025-11-15 11:59:54.651
54.0, 355.60090748686343, 2889.207352168858, 1359.2498093456961, 922.8689327659085, -0.03200000151991844, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259946523588E9, 0.0, 2025-11-15 11:59:54.652
54.0, 114.63728339178488, 3123.052076698281, 1595.0692010517232, 1128.3913949308917, -0.03200000151991844, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259946523588E9, 0.0, 2025-11-15 11:59:54.652
55.0, 206.29662145581096, 3239.338655970525, 1741.3946567680687, 1289.3697786736302, -0.03200000151991844, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259946631749E9, 0.0, 2025-11-15 11:59:54.663
55.0, 237.0797379910946, 3245.59924849635, 1721.69660370145, 1278.6774047003128, -0.03200000151991844, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259946631749E9, 0.0, 2025-11-15 11:59:54.663
56.0, 132.44294708082452, 3141.2803490823135, 1591.3068616962992, 1122.7254464980215, -0.03200000151991844, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225994678805E9, 0.0, 2025-11-15 11:59:54.678
56.0, 306.4735816689208, 3337.6643657055683, 1833.8786427723244, 881.4458008566871, -0.03200000151991844, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225994678805E9, 0.0, 2025-11-15 11:59:54.678
57.0, 175.70049991831183, 3209.4493755246513, 1699.8855071598664, 765.72581642773, -0.03200000151991844, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259946795385E9, 0.0, 2025-11-15 11:59:54.679
57.0, 10.899938420858234, 3016.300372363068, 1468.4810673515312, 525.9776598182507, -0.03200000151991844, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259946795385E9, 0.0, 2025-11-15 11:59:54.679
58.0, -9.744309334550053, 3011.6180176185444, 1489.5591435017996, 536.5017382935621, -0.03200000151991844, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259947095807E9, 0.0, 2025-11-15 11:59:54.709
58.0, 175.457406421192, 3209.2511608269997, 1702.9148261239752, 769.3647390846163, -0.03200000151991844, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259947095807E9, 0.0, 2025-11-15 11:59:54.709
59.0, 338.3786681909114, 3354.3330998080783, 1823.6051375940442, 882.8594830399379, -0.03200000151991844, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259947102892E9, 0.0, 2025-11-15 11:59:54.710
59.0, 129.51460541551933, 3134.903819657862, 1591.7519097910263, 1121.1808678163216, -0.03200000151991844, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259947102892E9, 0.0, 2025-11-15 11:59:54.710
60.0, 189.07064225990325, 3237.782857588958, 1740.3961034798995, 1292.3130799387582, -0.03200000151991844, 0.19200000911951065, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225994710972E9, 0.0, 2025-11-15 11:59:54.710
60.0, 244.73157330043614, 3269.347613214981, 1747.831024591811, 1312.5608982988633, -0.03200000151991844, 0.19200000911951065, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225994710972E9, 0.0, 2025-11-15 11:59:54.710
61.0, 142.28636376420036, 3138.056555320509, 1590.2297705090605, 1125.0928031699732, -0.03200000151991844, 0.19200000911951065, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259947231424E9, 0.0, 2025-11-15 11:59:54.723
61.0, 323.84541696310043, 3357.8299062666483, 1357.406038667541, 898.3389289565384, -0.03200000151991844, 0.19200000911951065, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259947231424E9, 0.0, 2025-11-15 11:59:54.723
62.0, 173.0077719502151, 3207.00348095363, 1203.9803828853182, 763.3734193556011, -0.03200000151991844, 0.19200000911951065, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259947388237E9, 0.0, 2025-11-15 11:59:54.738
62.0, 20.71343590458855, 3018.9856205312535, 985.2205448271707, 533.4200607300736, -0.03200000151991844, 0.19200000911951065, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259947388237E9, 0.0, 2025-11-15 11:59:54.738
63.0, 10.2828549281694, 3032.666174569167, 1021.688309295103, 552.411272705067, -0.03200000151991844, 0.19200000911951065, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225994739529E9, 0.0, 2025-11-15 11:59:54.739
63.0, 152.5168600929901, 3199.998648336623, 1201.1305791190825, 753.5337425721809, -0.03200000151991844, 0.19200000911951065, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225994739529E9, 0.0, 2025-11-15 11:59:54.739
64.0, 347.00287748873234, 3360.0327073405497, 1341.8779740515165, 903.5822686944157, -0.03200000151991844, 0.19200000911951065, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225994753147E9, 0.0, 2025-11-15 11:59:54.753
64.0, 114.9626546879299, 3122.7678443016484, 1585.9625446596183, 1103.8539113216102, -0.03200000151991844, 0.19200000911951065, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225994753147E9, 0.0, 2025-11-15 11:59:54.753
65.0, 205.12229286972433, 3247.2186251771636, 1749.9702473664656, 1294.1531107169576, -0.03200000151991844, 0.19200000911951065, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225994768803E9, 0.0, 2025-11-15 11:59:54.768
65.0, 241.8892493341118, 3260.6299064182676, 1743.960228137672, 1295.0319872065447, -0.03200000151991844, 0.19200000911951065, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225994768803E9, 0.0, 2025-11-15 11:59:54.768
66.0, 123.78881858335808, 3123.7551778899506, 1568.3625754681416, 1103.6220375243574, -0.03200000151991844, 0.19200000911951065, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259947694964E9, 0.0, 2025-11-15 11:59:54.769
66.0, 309.39444353431463, 3340.4505911725573, 1342.6745727420785, 881.4757200563326, -0.03200000151991844, 0.19200000911951065, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259947694964E9, 0.0, 2025-11-15 11:59:54.769
67.0, 199.9874102305621, 3218.8552239132114, 1210.8917180034332, 769.1702642869204, -0.03200000151991844, 0.19200000911951065, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259947831852E9, 0.0, 2025-11-15 11:59:54.783
67.0, 0.723670641425997, 3008.0613727606833, 973.7166125634685, 1005.5244616866112, -0.03200000151991844, 0.19200000911951065, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259947831852E9, 0.0, 2025-11-15 11:59:54.783
68.0, -29.93228929536417, 3000.551653649658, 987.9282323950902, 1004.7727417955175, -0.03200000151991844, 0.19200000911951065, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259947988217E9, 0.0, 2025-11-15 11:59:54.798
68.0, 184.03673691954464, 3218.570991516579, 1225.9896941245534, 781.3473785426468, -0.03200000151991844, 0.19200000911951065, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259947988217E9, 0.0, 2025-11-15 11:59:54.798
69.0, 332.54816415999085, 3347.365666190628, 1331.282837477047, 884.6995138181373, -0.03200000151991844, 0.19200000911951065, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259947995052E9, 0.0, 2025-11-15 11:59:54.799
69.0, 140.1546207894571, 3143.082980860956, 1118.1029301527888, 1129.6854003155604, -0.03200000151991844, 0.19200000911951065, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259947995052E9, 0.0, 2025-11-15 11:59:54.799
70.0, 202.21639060415328, 3252.2039118180983, 1264.4171661692671, 1307.620490457397, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259948131907E9, 0.0, 2025-11-15 11:59:54.813
70.0, 227.8085260009393, 3246.4856047858484, 1240.407008453738, 1290.794680556748, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259948131907E9, 0.0, 2025-11-15 11:59:54.813
71.0, 137.85084241675213, 3129.731538019143, 1094.9940883265808, 1125.7996442615986, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225994828801E9, 0.0, 2025-11-15 11:59:54.828
71.0, 321.8109113872051, 3358.4432498593815, 872.5897177616134, 911.5332960002124, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225994828801E9, 0.0, 2025-11-15 11:59:54.828
72.0, 191.06026903633028, 3219.427428606432, 728.3417764706537, 773.4487098362297, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259948295202E9, 0.0, 2025-11-15 11:59:54.829
72.0, 2.8030550167895854, 3008.199749059044, 485.9831696921028, 1015.2332419715822, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259948295202E9, 0.0, 2025-11-15 11:59:54.829
73.0, -9.777968434151262, 3015.832884868607, 525.5026925238781, 1042.0034458544105, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259948432236E9, 0.0, 2025-11-15 11:59:54.843
73.0, 164.68649454880506, 3205.290606773924, 723.5547045273706, 1263.3288552821614, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259948432236E9, 0.0, 2025-11-15 11:59:54.843
74.0, 354.7669097967446, 3359.5502602462657, 856.4445696529001, 1391.2334337667562, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259948745222E9, 0.0, 2025-11-15 11:59:54.874
74.0, 120.71462081978098, 3128.5048508336768, 615.3238697596826, 1615.9228832046501, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259948745222E9, 0.0, 2025-11-15 11:59:54.874
75.0, 221.697529473342, 3254.522649790626, 767.2666552094743, 1786.3557340353727, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259948752832E9, 0.0, 2025-11-15 11:59:54.875
75.0, 201.84614050853997, 3229.353123088833, 731.4159742342308, 1764.716672891751, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259948752832E9, 0.0, 2025-11-15 11:59:54.875
76.0, 125.04916486842558, 3120.2209724318236, 597.5930040697567, 1605.64937802637, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259948758996E9, 0.0, 2025-11-15 11:59:54.875
76.0, 310.65478981938213, 3339.7624495807104, 360.01585938455537, 1368.924930531066, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259948758996E9, 0.0, 2025-11-15 11:59:54.875
77.0, 176.88604820426553, 3208.0581327411346, 226.78566336305812, 1264.0356963737868, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225994888877E9, 0.0, 2025-11-15 11:59:54.888
77.0, 9.703170435037464, 3003.0087679205462, -12.281831454485655, 1499.357681385707, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225994888877E9, 0.0, 2025-11-15 11:59:54.888
78.0, -19.325933021027595, 2999.033254267648, 11.496452463790774, 1509.5040299654938, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225994889562E9, 0.0, 2025-11-15 11:59:54.889
78.0, 148.0289801461622, 3184.766035817098, 213.2285260236822, 1727.4410900333896, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225994889562E9, 0.0, 2025-11-15 11:59:54.889
79.0, 334.3507959386334, 3354.845466102008, 358.8564903982915, 1882.7815745929256, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259949195113E9, 0.0, 2025-11-15 11:59:54.919
79.0, 124.95940726948902, 3125.400733870454, 124.76680242177099, 2110.23854999803, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259949195113E9, 0.0, 2025-11-15 11:59:54.919
80.0, 179.33194277528673, 3224.128482850734, 260.4709422639571, 2270.992539743427, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259949202192E9, 0.0, 2025-11-15 11:59:54.920
80.0, 218.8439858071506, 3240.714939154219, 254.99946862878278, 2264.7543866173364, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259949202192E9, 0.0, 2025-11-15 11:59:54.920
81.0, 120.4827470225282, 3118.048090557568, 101.54950349684805, 2077.0207585915923, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259949209454E9, 0.0, 2025-11-15 11:59:54.920
81.0, 327.9293877147138, 3357.2502217735164, -107.35756812803447, 1891.0953721944243, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259949209454E9, 0.0, 2025-11-15 11:59:54.920
82.0, 176.95710630342364, 3210.945335506927, -264.03693687170744, 1752.4834601366892, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259949331505E9, 0.0, 2025-11-15 11:59:54.933
82.0, 3.939984603319317, 3000.3534389520064, -502.5434466958977, 1985.7933789724484, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259949331505E9, 0.0, 2025-11-15 11:59:54.933
83.0, -19.07161982404068, 3014.191068788059, -469.2433774904348, 1995.5881769564003, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259949488683E9, 0.0, 2025-11-15 11:59:54.948
83.0, 183.7861636225134, 3225.661841832567, -242.0014463327825, 1768.9988583410159, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259949488683E9, 0.0, 2025-11-15 11:59:54.948
84.0, 340.29723686818033, 3353.0390944234096, -128.49548267759383, 1890.5755261005834, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322599494957E9, 0.0, 2025-11-15 11:59:54.949
84.0, 118.61279704468325, 3128.815262529999, -363.6061633420177, 2120.7289693737403, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322599494957E9, 0.0, 2025-11-15 11:59:54.949
85.0, 210.09261991083622, 3240.172653660644, -221.96680227015167, 2272.4473608261906, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259949632027E9, 0.0, 2025-11-15 11:59:54.963
85.0, 226.89973031170666, 3256.067228472326, -225.02604043390602, 2280.331069932785, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259949632027E9, 0.0, 2025-11-15 11:59:54.963
86.0, 149.72876467602327, 3139.043888908811, -375.24847190408036, 2105.369200255722, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225994978796E9, 0.0, 2025-11-15 11:59:54.978
86.0, 328.32581711001694, 3360.739548432175, -597.4658474712633, 1889.6293314117938, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225994978796E9, 0.0, 2025-11-15 11:59:54.978
87.0, 172.31215055845678, 3204.5875055822544, -752.4510415350087, 1750.6022904589772, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259949795012E9, 0.0, 2025-11-15 11:59:54.979
87.0, 4.22421699995175, 3003.966182309203, -992.7639230377972, 1983.313825301826, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259949795012E9, 0.0, 2025-11-15 11:59:54.979
88.0, -0.4095190451480448, 3024.0494450712577, -943.8871705168858, 2042.7744946973398, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259949932032E9, 0.0, 2025-11-15 11:59:54.993
88.0, 171.51929176785052, 3219.5882443045266, -729.3085406091996, 2274.156495105941, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259949932032E9, 0.0, 2025-11-15 11:59:54.993
89.0, 344.65796021651477, 3355.178317198064, -620.0623230035417, 2366.7040594094433, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259950087981E9, 0.0, 2025-11-15 11:59:55.008
89.0, 101.34941884921864, 3595.6277050492354, -388.4203995480202, 2578.143043304328, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259950087981E9, 0.0, 2025-11-15 11:59:55.008
90.0, 210.49652910605073, 3739.3913292959332, -209.27358182054013, 2782.436948333867, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225995009505E9, 0.0, 2025-11-15 11:59:55.009
90.0, 248.08626356068999, 3752.7128529381007, -215.0255479523912, 2775.1441434202716, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225995009505E9, 0.0, 2025-11-15 11:59:55.009
91.0, 135.80137724103406, 3622.3530301325954, -376.85288898507133, 2586.0080529111437, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259950231533E9, 0.0, 2025-11-15 11:59:55.023
91.0, 302.6551438141614, 3839.82260270603, -608.0348047460429, 2369.4005272774957, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259950231533E9, 0.0, 2025-11-15 11:59:55.023
92.0, 184.20877231750637, 3699.135046172887, -754.1152970152907, 2239.117372421082, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225995038797E9, 0.0, 2025-11-15 11:59:55.038
92.0, 3.225663711782545, 3496.527836023364, -987.0792751051486, 2482.6372181358747, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225995038797E9, 0.0, 2025-11-15 11:59:55.038
93.0, 28.974874906707555, 3526.177762872074, -930.135558379814, 2533.806529329624, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225995039502E9, 0.0, 2025-11-15 11:59:55.039
93.0, 198.91779884323478, 3725.258247363381, -721.9035386969335, 2774.594378126785, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225995039502E9, 0.0, 2025-11-15 11:59:55.039
94.0, 350.85871434304863, 3850.9712444739416, -625.1710263430141, 2855.9484218629077, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259950531445E9, 0.0, 2025-11-15 11:59:55.053
94.0, 115.21696788491681, 3612.9584014439024, -864.8182056536898, 3087.7324615167454, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259950531445E9, 0.0, 2025-11-15 11:59:55.053
95.0, 229.08757178578526, 3752.312683642842, -691.9058011523448, 3273.588659764733, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259950688486E9, 0.0, 2025-11-15 11:59:55.068
95.0, 221.56663297489285, 3741.781125367619, -714.5247160843574, 3268.117186129559, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259950688486E9, 0.0, 2025-11-15 11:59:55.068
96.0, 130.31868390599266, 3615.3182783159427, -871.9090559696779, 3082.9940082728863, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259950695212E9, 0.0, 2025-11-15 11:59:55.069
96.0, 321.42944159172475, 3851.6257269661874, -1084.1558582549915, 2879.70426638145, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259950695212E9, 0.0, 2025-11-15 11:59:55.069
97.0, 201.32629441469908, 3717.5727529544383, -1232.061421702616, 2754.56347396411, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225995083158E9, 0.0, 2025-11-15 11:59:55.083
97.0, 20.137491311412305, 3512.6729841320775, -1460.488901146222, 2992.8885986404493, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225995083158E9, 0.0, 2025-11-15 11:59:55.083
98.0, 16.607025753241032, 3527.9916143505834, -1423.6471466827206, 3019.6700222231448, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259950988045E9, 0.0, 2025-11-15 11:59:55.098
98.0, 184.41072691511363, 3713.0025952085853, -1228.3290015468374, 3235.7371323131956, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259950988045E9, 0.0, 2025-11-15 11:59:55.098
99.0, 368.5858401330188, 3857.16825870052, -1100.660036759451, 3356.038494187873, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259950995116E9, 0.0, 2025-11-15 11:59:55.099
99.0, 142.37238146318123, 3625.397308696527, -1339.5891552786343, 3596.622518437449, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259950995116E9, 0.0, 2025-11-15 11:59:55.099
100.0, 237.97357408050448, 3758.352622071281, -1165.2032301947474, 3798.8557385914028, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259951138504E9, 0.0, 2025-11-15 11:59:55.113
100.0, 229.0389530863613, 3747.959440094419, -1210.930986952968, 3753.6291284272447, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259951138504E9, 0.0, 2025-11-15 11:59:55.113
0.0, 126.61992284981534, 177.10296240169555, 101.33258929941803, 145.09315868094563, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259951145425E9, 0.0, 2025-11-15 11:59:55.114
1.0, 332.5257247602567, 417.93195009836927, -112.52984976675361, -69.15449008066207, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259951281655E9, 0.0, 2025-11-15 11:59:55.128
1.0, 206.947364048101, 294.58630965976045, -237.86511698178947, -179.51893777307123, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259951281655E9, 0.0, 2025-11-15 11:59:55.128
2.0, 27.50135432416573, 77.11673708632588, 0.33659099601209164, 46.26630235183984, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259951595364E9, 0.0, 2025-11-15 11:59:55.159
2.0, -8.25208925222978, 72.2586070438847, 24.20463251322508, 58.24146200995892, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259951595364E9, 0.0, 2025-11-15 11:59:55.159
3.0, 191.63995352946222, 277.1134970667772, 246.74550942657515, 297.91482062032446, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259951602962E9, 0.0, 2025-11-15 11:59:55.160
3.0, 351.59547463431954, 414.35286584077403, 362.6038701538928, 414.4725426393561, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259951602962E9, 0.0, 2025-11-15 11:59:55.160
4.0, 155.24885701062158, 204.59122707601637, 135.4703960949555, 654.4469631961547, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225995160911E9, 0.0, 2025-11-15 11:59:55.160
4.0, 226.0358134219423, 313.41296603670344, 283.2918117935769, 833.5414223242551, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763225995160911E9, 0.0, 2025-11-15 11:59:55.160
5.0, 234.32343172375113, 320.3916193540208, 270.78932624170557, 825.968124913983, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259951738434E9, 0.0, 2025-11-15 11:59:55.173
5.0, 121.20828761393204, 179.50023827329278, 95.16923417244107, 623.60400826158, -0.03200000151991844, 0.19200000911951065, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632259951738434E9, 0.0, 2025-11-15 11:59:55.173
