%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
2.0, -787.230241172947, -717.3221612512134, -747.490064243786, -699.5183675121516, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260420655415E9, 0.0, 2025-11-15 12:00:42.065
3.0, -1015.7549580154009, -488.1074328669347, -541.350518586114, -499.2018460854888, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260420662572E9, 0.0, 2025-11-15 12:00:42.066
3.0, -971.0444540451281, -432.38292352715507, -474.2267941813916, -449.79028787091374, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260420662572E9, 0.0, 2025-11-15 12:00:42.066
4.0, -802.3506566938013, -218.45503621175885, -244.22855675639585, -681.1105799302459, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260420799196E9, 0.0, 2025-11-15 12:00:42.079
4.0, -666.7007454009727, -118.25937649887055, -165.82155418535694, -610.759321863763, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260420799196E9, 0.0, 2025-11-15 12:00:42.079
5.0, -882.8725726897828, -349.83959160512313, -408.50927216000855, -389.8845703806728, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260420955515E9, 0.0, 2025-11-15 12:00:42.095
5.0, -749.4385521207005, -173.84176964033395, -197.46110781049356, -169.63625214016065, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260420955515E9, 0.0, 2025-11-15 12:00:42.095
6.0, -758.7770823100582, -198.23339715134352, -227.6084413533099, -181.48799509974197, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226042096254E9, 0.0, 2025-11-15 12:00:42.096
6.0, -909.2613067771308, -380.40953384293243, -436.56600162759423, -411.32541682664305, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226042096254E9, 0.0, 2025-11-15 12:00:42.096
7.0, -1126.5008755032904, -555.7884023650549, -580.0809225272387, -551.7063015634194, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226042109907E9, 0.0, 2025-11-15 12:00:42.109
7.0, -1276.3063081284054, -711.1924652238376, -735.9075940810144, -693.3662320850417, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226042109907E9, 0.0, 2025-11-15 12:00:42.109
8.0, -1512.9802669743076, -489.6931504481472, -542.5024077724665, -504.48632472287863, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260421255512E9, 0.0, 2025-11-15 12:00:42.125
8.0, -1467.6115406118333, -428.2204148764722, -469.1068711420521, -450.27647486515343, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260421255512E9, 0.0, 2025-11-15 12:00:42.125
9.0, -1263.1979587837122, -200.14448602870107, -233.74187728064135, -687.0383213600144, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260421262672E9, 0.0, 2025-11-15 12:00:42.126
9.0, -1139.6129647479393, -97.70862624235451, -143.3784145512618, -593.6417997665703, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260421262672E9, 0.0, 2025-11-15 12:00:42.126
10.0, -1363.0775969503447, -339.45014952821657, 91.3938051671721, -379.71952230110765, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260421399145E9, 0.0, 2025-11-15 12:00:42.139
10.0, -1220.0095940954052, -155.69203515537083, 312.80149239394814, -148.3861405919306, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260421399145E9, 0.0, 2025-11-15 12:00:42.139
11.0, -1248.473972658161, -200.03976882994175, 264.6876794639975, -181.45433600014076, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260421555803E9, 0.0, 2025-11-15 12:00:42.155
11.0, -1393.105253694579, -377.7242856747471, 60.68922653095797, -407.3835622733459, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260421555803E9, 0.0, 2025-11-15 12:00:42.155
12.0, -1608.8600821383297, -548.080468556378, -87.16023841733113, -558.3184446850792, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260421562455E9, 0.0, 2025-11-15 12:00:42.156
12.0, -1743.9789276374504, -691.5505106565543, -223.8236625981517, -677.0340889785439, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260421562455E9, 0.0, 2025-11-15 12:00:42.156
13.0, -1502.2392743015662, -483.42133822245523, -41.503539758268744, -506.1393605032936, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260421699004E9, 0.0, 2025-11-15 12:00:42.169
13.0, -1473.1914713457227, -433.64326981222257, 17.47842244291678, -462.2927734227851, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260421699004E9, 0.0, 2025-11-15 12:00:42.169
14.0, -1258.3921873406507, -191.69605202879757, -212.4132278333418, -673.5821613194421, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260421855452E9, 0.0, 2025-11-15 12:00:42.185
14.0, -1131.463722744491, -97.67122724279761, -134.79908405290917, -595.9455781392753, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260421855452E9, 0.0, 2025-11-15 12:00:42.185
15.0, -1348.7126412205398, -320.92268514772877, -367.3591529475525, -836.9204219342209, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260421862447E9, 0.0, 2025-11-15 12:00:42.186
15.0, -1224.6582897403277, -153.24988048430532, -172.49353570630774, -637.9371748417616, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260421862447E9, 0.0, 2025-11-15 12:00:42.186
16.0, -1225.2417141334154, -175.3078104229644, -203.72918013622984, -656.7862706184387, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260421999068E9, 0.0, 2025-11-15 12:00:42.199
16.0, -1376.7731105880812, -365.2965981219895, -422.14494739845395, -893.9800755581819, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260421999068E9, 0.0, 2025-11-15 12:00:42.199
17.0, -1589.681875165552, -535.9818921997212, -559.0252857767045, -1029.9665778470226, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260422155504E9, 0.0, 2025-11-15 12:00:42.215
17.0, -1755.3295240029693, -698.2524113771506, -721.6697949497029, -1169.3414294957183, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260422155504E9, 0.0, 2025-11-15 12:00:42.215
18.0, -1992.9160184380598, -481.67480494314805, -530.1008995193988, -983.7301946948282, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260422162497E9, 0.0, 2025-11-15 12:00:42.216
18.0, -1926.7684079217725, -403.2902417718433, -437.1307265209034, -901.781506865751, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260422162497E9, 0.0, 2025-11-15 12:00:42.216
19.0, -1739.3489314923063, -182.61557493638247, -197.83135790610686, -1141.6250309241004, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260422299144E9, 0.0, 2025-11-15 12:00:42.229
19.0, -1647.1304783849046, -116.69609831739217, -149.9419389734976, -1089.5581437409855, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260422299144E9, 0.0, 2025-11-15 12:00:42.229
20.0, -1845.3844449860044, -333.05492060398683, -373.53372777439654, -857.3028766927309, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260422456007E9, 0.0, 2025-11-15 12:00:42.245
20.0, -1707.6196202682331, -144.1432240922004, -162.70247762231156, -632.469441106543, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260422456007E9, 0.0, 2025-11-15 12:00:42.245
21.0, -1712.8853994058445, -173.55005744379014, -203.54218513844535, -657.0069247158244, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260422463055E9, 0.0, 2025-11-15 12:00:42.246
21.0, -1867.9697008184157, -353.53461276134476, -411.9350205194205, -886.9789828411303, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260422463055E9, 0.0, 2025-11-15 12:00:42.246
22.0, -2082.8680921723135, -538.1398144741543, -559.1113034756854, -1032.9734574113972, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260422598877E9, 0.0, 2025-11-15 12:00:42.259
22.0, -2236.3161873542704, -692.1301951496862, -711.9610146647319, -1159.4830532125197, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260422598877E9, 0.0, 2025-11-15 12:00:42.259
23.0, -1998.1780576757155, -482.30310813570395, -526.2076636655256, -984.3023993880488, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226042275672E9, 0.0, 2025-11-15 12:00:42.275
23.0, -1942.7340408326127, -406.140045538079, -443.26790234819055, -909.403422975447, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226042275672E9, 0.0, 2025-11-15 12:00:42.275
24.0, -1748.6687621818855, -190.37960724439472, -209.5671639670618, -1153.52165268315, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260422763069E9, 0.0, 2025-11-15 12:00:42.276
24.0, -1631.0152494758368, -106.93495943304151, -142.5294572613202, -1092.0414373115636, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260422763069E9, 0.0, 2025-11-15 12:00:42.276
25.0, -1837.4745565797202, -319.59502066345885, -370.01448191609234, -851.0011452673934, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260422898762E9, 0.0, 2025-11-15 12:00:42.289
25.0, -1719.0001358333975, -160.46414749883115, -174.42332408344373, -642.937421082519, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260422898762E9, 0.0, 2025-11-15 12:00:42.289
26.0, -1730.8780580926687, -191.74093082826585, -212.92559412727132, -672.5499489316717, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260423056056E9, 0.0, 2025-11-15 12:00:42.305
26.0, -1876.7509859143756, -365.9398609143682, -423.9363594772294, -888.4151044241153, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260423056056E9, 0.0, 2025-11-15 12:00:42.305
27.0, -2074.333640473429, -518.1163901113905, -541.133604388684, -1007.8974282084964, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260423063257E9, 0.0, 2025-11-15 12:00:42.306
27.0, -2226.947737965267, -684.7364129372872, -704.6644698511809, -1154.8081782679074, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260423063257E9, 0.0, 2025-11-15 12:00:42.306
28.0, -2002.1236521289684, -481.2447164482437, -522.8230542056262, -969.8813451589085, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226042319906E9, 0.0, 2025-11-15 12:00:42.319
28.0, -1951.750939625781, -415.5421540266834, -444.4272713344544, -918.7830920643173, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226042319906E9, 0.0, 2025-11-15 12:00:42.319
29.0, -1770.6668537212536, -207.19419744517654, -222.8625083095394, -694.1852701753378, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260423356009E9, 0.0, 2025-11-15 12:00:42.335
29.0, -1643.929124022834, -104.50402446184307, -138.65118100726977, -595.5566285438836, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260423356009E9, 0.0, 2025-11-15 12:00:42.335
30.0, -1851.5851991125382, -328.2154900613241, -378.7060094131157, -366.0539278630167, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260423363082E9, 0.0, 2025-11-15 12:00:42.336
30.0, -1703.905899612233, -142.35181201342493, -153.67435912927613, -130.49445920391008, -0.03200000151991844, 0.27200001291930676, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260423363082E9, 0.0, 2025-11-15 12:00:42.336
31.0, -1740.1642296826467, -206.48361645359546, -230.19645212264732, -197.26663301279768, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260423498623E9, 0.0, 2025-11-15 12:00:42.349
31.0, -1867.2628597267903, -365.02732532517985, -423.99245797656476, -402.58527063019574, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260423498623E9, 0.0, 2025-11-15 12:00:42.349
32.0, -2091.110831674654, -549.9317190344445, -573.2892642077059, -550.9957205718383, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226042381936E9, 0.0, 2025-11-15 12:00:42.381
32.0, -2246.7243289309554, -694.4489331222139, -707.8807838130742, -663.5405299384147, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226042381936E9, 0.0, 2025-11-15 12:00:42.381
33.0, -2017.8536713426001, -498.9980215379037, -545.9767748313025, -523.4737967979163, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260423826373E9, 0.0, 2025-11-15 12:00:42.382
33.0, -1925.074233241845, -385.30132298497483, -421.3857477074489, -412.81015710905194, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260423826373E9, 0.0, 2025-11-15 12:00:42.382
34.0, -1747.9095624908805, -192.3879335206002, -212.55534403165802, -184.12462456850335, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226042383375E9, 0.0, 2025-11-15 12:00:42.383
34.0, -1636.838273706846, -110.62998058926314, -140.2331586885266, -105.71388209750876, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226042383375E9, 0.0, 2025-11-15 12:00:42.383
35.0, -1837.5717939785682, -327.239376172889, -373.9114576699212, 130.80113100027665, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260423841481E9, 0.0, 2025-11-15 12:00:42.384
35.0, -1719.7331562247127, -155.39658305887133, -175.86318556638435, 339.87836807314306, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260423841481E9, 0.0, 2025-11-15 12:00:42.384
36.0, -1741.4096163678914, -202.6876179985702, -225.32336248038337, 312.3975831987336, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260423949485E9, 0.0, 2025-11-15 12:00:42.394
36.0, -1887.5443371864967, -382.95266581280157, -434.3931197533384, 74.51937656709924, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260423949485E9, 0.0, 2025-11-15 12:00:42.394
37.0, -2096.12977741519, -544.6360206971876, -568.5769902635366, -56.60899567930028, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260424099112E9, 0.0, 2025-11-15 12:00:42.409
37.0, -2254.305106141139, -706.9177595744841, -725.6939273020253, -205.5205922150053, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260424099112E9, 0.0, 2025-11-15 12:00:42.409
38.0, -2018.3809972363524, -505.9953743549995, -546.2161284284666, -24.113004964310676, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226042441955E9, 0.0, 2025-11-15 12:00:42.441
38.0, -1952.0912705217488, -421.42127675702795, -462.8462786162272, 41.454921058844775, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226042441955E9, 0.0, 2025-11-15 12:00:42.441
39.0, -1770.1993662267923, -212.77412817906588, -228.28162334533408, -197.6705422080122, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226042442654E9, 0.0, 2025-11-15 12:00:42.442
39.0, -1654.3148261997849, -123.24092323984951, -158.053781977389, -122.86880319425836, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226042442654E9, 0.0, 2025-11-15 12:00:42.442
40.0, -1864.1176038640551, -349.12901061354205, -397.87299668602645, 105.15289710415527, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260424434931E9, 0.0, 2025-11-15 12:00:42.443
40.0, -1725.0812131613493, -162.35279697645456, -179.135598027613, 340.43561316654086, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260424434931E9, 0.0, 2025-11-15 12:00:42.443
41.0, -1747.7375270929188, -203.95544408354908, -229.32879533292726, 299.3228929536417, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260424441109E9, 0.0, 2025-11-15 12:00:42.444
41.0, -1904.9124325807206, -401.74192319018766, -458.0666864728555, 55.26263169525191, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260424441109E9, 0.0, 2025-11-15 12:00:42.444
42.0, -2095.321959024761, -543.2746971133165, -567.1558282803744, -55.61044239113107, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226042454896E9, 0.0, 2025-11-15 12:00:42.454
42.0, -2291.9771183948033, -737.5176210119389, -756.282569039613, -234.7927891681902, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226042454896E9, 0.0, 2025-11-15 12:00:42.454
43.0, -2506.753963000141, -499.6263247304596, -549.9709879839793, -16.988495548721403, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226042469938E9, 0.0, 2025-11-15 12:00:42.469
43.0, -2439.480642597191, -421.82892585219815, -455.1458246074617, 57.207379672210664, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226042469938E9, 0.0, 2025-11-15 12:00:42.469
44.0, -2269.391862562392, -224.2967599425465, -242.6503189750947, 279.6884181862697, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322604248556E9, 0.0, 2025-11-15 12:00:42.485
44.0, -2149.8160412791185, -128.99288937170058, -165.3540666908957, 363.1704649971798, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322604248556E9, 0.0, 2025-11-15 12:00:42.485
45.0, -2362.2367489123717, -360.6404226771556, 76.81567513989285, 589.5204300154, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260424862616E9, 0.0, 2025-11-15 12:00:42.486
45.0, -2217.6914855749346, -166.62750262580812, 303.23856820724905, 823.086531998124, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260424862616E9, 0.0, 2025-11-15 12:00:42.486
46.0, -2198.2402659053914, -167.0014926213771, 291.6299187447876, 827.2303411490284, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260424999063E9, 0.0, 2025-11-15 12:00:42.499
46.0, -2384.1039439532906, -379.47455885400996, 60.43865323392674, 1071.2139344583265, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260424999063E9, 0.0, 2025-11-15 12:00:42.499
47.0, -2586.0585415605456, -541.3224693364464, -73.0533357844688, 932.0933960066177, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226042515627E9, 0.0, 2025-11-15 12:00:42.515
47.0, -2741.20081142243, -703.0245237206109, -238.73090382153168, 777.6205682368018, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226042515627E9, 0.0, 2025-11-15 12:00:42.515
48.0, -2509.719703665003, -497.34872565744445, -53.957406610716134, 963.904985029716, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260425163133E9, 0.0, 2025-11-15 12:00:42.516
48.0, -2426.417172051966, -402.2468096842058, 53.478699416387826, 1048.1686709313653, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260425163133E9, 0.0, 2025-11-15 12:00:42.516
49.0, -2258.501273891423, -217.59485922195017, 264.84849516209215, 1277.4600672647357, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260425299025E9, 0.0, 2025-11-15 12:00:42.529
49.0, -2114.8255372936837, -102.37602138705552, 354.1647859038785, 1371.6457077488303, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260425299025E9, 0.0, 2025-11-15 12:00:42.529
50.0, -2330.5560563877225, -319.1050937692635, 121.18210831424221, 1129.1075857724063, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260425456269E9, 0.0, 2025-11-15 12:00:42.545
50.0, -2209.4562258725055, -148.72086163796484, 317.4501880388707, 1329.1903634518385, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260425456269E9, 0.0, 2025-11-15 12:00:42.545
51.0, -2226.5924474694766, -193.39396660868078, 268.9698649132624, 1288.9079010291025, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260425463123E9, 0.0, 2025-11-15 12:00:42.546
51.0, -2370.0905388193205, -369.017798577901, 61.960792515892535, 1063.2554273526184, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260425463123E9, 0.0, 2025-11-15 12:00:42.546
52.0, -2549.788991790265, -515.3339045443572, -50.337183453608304, 948.3619608138688, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260425599248E9, 0.0, 2025-11-15 12:00:42.559
52.0, -2739.7609499394894, -695.8775749052875, -225.50287767825648, 795.3065551272593, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260425599248E9, 0.0, 2025-11-15 12:00:42.559
53.0, -2502.0342092560604, -496.4399299682118, -44.93302801763639, 974.4328034049831, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260425760193E9, 0.0, 2025-11-15 12:00:42.576
53.0, -2409.0453367577866, -393.03543609334156, 58.778137653600425, 1060.82449238142, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260425760193E9, 0.0, 2025-11-15 12:00:42.576
54.0, -2243.377118470613, -207.18671764526516, 270.1628929991275, 1275.0216524936259, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260425905614E9, 0.0, 2025-11-15 12:00:42.590
54.0, -2140.7617434863932, -121.42333186138421, 336.44140001386404, 1353.2154807671905, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260425905614E9, 0.0, 2025-11-15 12:00:42.590
55.0, -2331.4498924771324, -333.245655501727, 104.86118490761146, 1587.9054226865992, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260425912695E9, 0.0, 2025-11-15 12:00:42.591
55.0, -2192.768792270217, -147.94296244718134, 320.61414340138435, 1813.3783811652102, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260425912695E9, 0.0, 2025-11-15 12:00:42.591
56.0, -2219.3819203549065, -195.43595198448747, 271.9917040774599, 1779.6968421642669, -0.03200000151991844, 0.25600001215934753, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632260426056314E9, 0.0, 2025-11-15 12:00:42.605
