%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
42.0, -51.318907191976905, 20.732135404367, -49.3386301654391, -21.229542098473758, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264838776824E9, 0.0, 2025-11-15 12:08:03.877
42.0, -105.81672934629023, -21.850365491118282, -55.28507109498605, -38.07779139885679, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264838776824E9, 0.0, 2025-11-15 12:08:03.877
43.0, -215.66507084481418, -114.84671778930351, -152.21579814655706, -135.12819524900988, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264838913229E9, 0.0, 2025-11-15 12:08:03.891
43.0, -127.10423989407718, -41.62695645680651, -104.36751811346039, -77.20836463524029, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264838913229E9, 0.0, 2025-11-15 12:08:03.891
44.0, -6.82905731908977, 43.64650243287906, -15.421477467287332, 10.032281631138176, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264839070354E9, 0.0, 2025-11-15 12:08:03.907
44.0, -221.3983374768868, -122.47611369891092, -151.8642475507222, -129.47720641596243, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264839070354E9, 0.0, 2025-11-15 12:08:03.907
45.0, -204.07886078208685, -99.97687556548044, -154.21290472289547, -127.50627913931385, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264839076917E9, 0.0, 2025-11-15 12:08:03.907
45.0, -28.58779526129365, 43.100477039348334, -21.846625591162592, 4.575767595786601, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264839076917E9, 0.0, 2025-11-15 12:08:03.907
46.0, -183.99933791998774, -89.26954199234024, -115.82283167773858, -92.79252775060013, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226483921327E9, 0.0, 2025-11-15 12:08:03.921
46.0, -229.21472838427871, -141.99091166770086, -183.1447707801126, -158.3567138737999, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226483921327E9, 0.0, 2025-11-15 12:08:03.921
47.0, -68.75058088544756, -2.1822316241450608, -67.0507963555865, -40.591004169080406, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226483936974E9, 0.0, 2025-11-15 12:08:03.936
47.0, -119.97973047848791, -36.574351616669446, -74.3510810690932, -46.04377830447629, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226483936974E9, 0.0, 2025-11-15 12:08:03.936
48.0, -220.42222358845174, -133.16848767222837, -170.25333563284948, -146.74432451138273, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264839376907E9, 0.0, 2025-11-15 12:08:03.937
48.0, -121.389672761783, -52.771858324762434, -112.92814911203459, -91.9510502605699, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264839376907E9, 0.0, 2025-11-15 12:08:03.937
49.0, -62.553566658869386, 16.412550955545157, -32.86811076058075, -12.115405906457454, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264839513254E9, 0.0, 2025-11-15 12:08:03.951
49.0, -203.06534789409488, -112.72993441438302, -144.20867234142497, -125.1912810667418, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264839513254E9, 0.0, 2025-11-15 12:08:03.951
50.0, -176.77759110555053, -92.48211605427787, -142.7575911586173, -123.10815679142252, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264839670408E9, 0.0, 2025-11-15 12:08:03.967
50.0, -15.569203515537083, 49.69018076127395, -15.672050764318556, 12.30614080419764, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264839670408E9, 0.0, 2025-11-15 12:08:03.967
51.0, -193.38274690881371, -89.59865318844095, -122.43871469935402, -95.04020762396976, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264839676938E9, 0.0, 2025-11-15 12:08:03.967
51.0, -208.83227362576872, -115.05989208677784, -155.2787762102671, -126.73585974844173, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264839676938E9, 0.0, 2025-11-15 12:08:03.967
52.0, -55.42531734332442, 21.682069993112236, -43.833497430663556, -19.09779912373051, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264839812884E9, 0.0, 2025-11-15 12:08:03.981
52.0, -113.0908347601071, -24.531873759347945, -61.66160051943734, -37.29989220807329, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264839812884E9, 0.0, 2025-11-15 12:08:03.981
53.0, -217.98006891738623, -115.68445537937805, -150.1962521704845, -128.9723199219443, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264839969535E9, 0.0, 2025-11-15 12:08:03.996
53.0, -120.43225837312639, -45.59873020974919, -98.48091558320448, -75.02800296107307, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264839969535E9, 0.0, 2025-11-15 12:08:03.996
54.0, -50.36149280332029, 26.37190453754738, -20.29456710955128, -2.975090414751321, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264839976609E9, 0.0, 2025-11-15 12:08:03.997
54.0, -199.81537483260036, -112.71497481456026, -148.19166579423472, -135.03095785016194, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264839976609E9, 0.0, 2025-11-15 12:08:03.997
55.0, -137.30294707324356, -93.39091174351051, -151.99514404917136, -129.27525181835517, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264840276775E9, 0.0, 2025-11-15 12:08:04.027
55.0, -78.32846467196941, 20.29082720959559, -34.04991914657876, -10.447410526219755, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264840276775E9, 0.0, 2025-11-15 12:08:04.027
56.0, -187.89631367381662, -94.61385902902111, -128.19816063111648, -106.60771818691865, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226484028391E9, 0.0, 2025-11-15 12:08:04.028
56.0, -233.01072683930397, -141.95725256809965, -178.9149439302273, -156.66627909382805, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226484028391E9, 0.0, 2025-11-15 12:08:04.028
57.0, -55.294420844875276, 4.8487802925519645, -66.63940736046061, -39.790665578562766, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264840291383E9, 0.0, 2025-11-15 12:08:04.029
57.0, -110.80575588718057, -29.56951899966225, -69.87442082213238, -43.040638640057296, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264840291383E9, 0.0, 2025-11-15 12:08:04.029
58.0, -234.6338434200734, -138.6437012073584, -171.64457841636613, -146.99115790845826, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264840413477E9, 0.0, 2025-11-15 12:08:04.041
58.0, -130.99747574795038, -60.13946123747155, -118.8147516422905, -88.63749889982864, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264840413477E9, 0.0, 2025-11-15 12:08:04.041
59.0, -46.73752974625677, 22.078499388415366, -25.829619043972343, 0.3384609459899366, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264840569894E9, 0.0, 2025-11-15 12:08:04.056
59.0, -208.0244552353397, -115.68071547942236, -143.4569524503313, -123.13059619115666, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264840569894E9, 0.0, 2025-11-15 12:08:04.056
60.0, -187.28297008108348, -102.48260853579268, -149.51933027850464, -124.18150807870552, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264840577004E9, 0.0, 2025-11-15 12:08:04.057
60.0, -27.888433969579637, 40.09733737492934, -15.89270486170426, 12.616552500519902, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264840577004E9, 0.0, 2025-11-15 12:08:04.057
61.0, -180.92140025645494, -85.7652557338588, -114.61484399205074, -89.12742579402402, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264840713131E9, 0.0, 2025-11-15 12:08:04.071
61.0, -217.87161181867123, -124.31240457715467, -159.99479005439207, -131.75854538893327, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264840713131E9, 0.0, 2025-11-15 12:08:04.071
62.0, -62.05615996476263, 7.511589061003178, -56.799730577040464, -28.873897607903928, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264840870128E9, 0.0, 2025-11-15 12:08:04.087
62.0, -114.77378974016756, -24.79366675624624, -58.02641776250675, -32.7746132616885, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264840870128E9, 0.0, 2025-11-15 12:08:04.087
63.0, -208.97812972404063, -112.48310101730749, -145.10250843083486, -122.25545960152522, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264840877104E9, 0.0, 2025-11-15 12:08:04.087
63.0, -130.11859925836325, -50.64385524997488, -109.54727955209091, -87.07422071835026, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264840877104E9, 0.0, 2025-11-15 12:08:04.087
64.0, -49.47887641377747, 27.53127352381125, -22.658183881547302, 4.059661401901394, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264841012847E9, 0.0, 2025-11-15 12:08:04.101
64.0, -187.4587453790009, -100.549080258701, -135.64804134285077, -108.52254696423188, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264841012847E9, 0.0, 2025-11-15 12:08:04.101
65.0, -153.09654458612204, -86.34868012694642, -136.88220832822844, -111.44714872958139, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264841170328E9, 0.0, 2025-11-15 12:08:04.117
65.0, -64.57311263494194, 31.514266976621002, -23.664216969627887, 8.895352044608444, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264841170328E9, 0.0, 2025-11-15 12:08:04.117
66.0, -197.73599045723677, -95.90038461377844, -126.57878395030275, -102.28065393818542, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226484117714E9, 0.0, 2025-11-15 12:08:04.117
66.0, -221.0654863808304, -131.65008829021826, -170.6535049281083, -144.99779123207554, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226484117714E9, 0.0, 2025-11-15 12:08:04.117
67.0, -66.50664091203362, -0.25618314696475863, -61.590542420279235, -28.986094606574625, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226484131288E9, 0.0, 2025-11-15 12:08:04.131
67.0, -123.74954963382334, -40.87149666575715, -81.29233538685367, -63.04536350304261, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226484131288E9, 0.0, 2025-11-15 12:08:04.131
68.0, -231.2567137600854, -139.29818369960412, -173.29387429682538, -152.29059614567086, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264841469972E9, 0.0, 2025-11-15 12:08:04.146
68.0, -129.19858386926353, -55.3411695943214, -113.29091940773651, -90.02874168334529, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264841469972E9, 0.0, 2025-11-15 12:08:04.146
69.0, -49.4302577143535, 19.08657942386344, -35.22798763262108, -5.507002684753388, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264841477435E9, 0.0, 2025-11-15 12:08:04.147
69.0, -218.41763721220195, -130.62161580240354, -160.60065384721383, -135.40494784573093, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264841477435E9, 0.0, 2025-11-15 12:08:04.147
70.0, -183.54307012539357, -102.5499267349951, -151.81188895134255, -122.14326260285452, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264841612775E9, 0.0, 2025-11-15 12:08:04.161
70.0, -21.467025745660067, 38.54153899336234, -24.00080796563998, 5.44716428546235, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264841612775E9, 0.0, 2025-11-15 12:08:04.161
71.0, -183.74876462295651, -84.86019994458184, -118.49312024610117, -89.52759508928284, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264841770222E9, 0.0, 2025-11-15 12:08:04.177
71.0, -211.21832979749888, -116.93732186453417, -161.82360113272443, -144.02167734364048, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264841770222E9, 0.0, 2025-11-15 12:08:04.177
72.0, -63.17065015155822, 16.053520559798926, -53.06357052130625, -34.74554053833708, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264841777227E9, 0.0, 2025-11-15 12:08:04.177
72.0, -110.6449401890859, -14.232189281377941, -54.96717959875241, -35.17562903324142, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264841777227E9, 0.0, 2025-11-15 12:08:04.177
73.0, -216.31207353714854, -118.16400905000046, -155.8285415037535, -140.52113098511472, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226484191302E9, 0.0, 2025-11-15 12:08:04.191
73.0, -122.39570584986359, -37.819738301914185, -96.97373590106145, -73.29642928158864, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226484191302E9, 0.0, 2025-11-15 12:08:04.191
74.0, -48.9852096196264, 29.60691799921915, -21.300600197631866, 1.3070950345136225, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264842070737E9, 0.0, 2025-11-15 12:08:04.207
74.0, -214.79741405509412, -114.72704099072143, -144.69485933566466, -119.69362813187763, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264842070737E9, 0.0, 2025-11-15 12:08:04.207
75.0, -175.96603281516582, -90.48874937789515, -140.1546207894571, -112.16520952107385, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264842077372E9, 0.0, 2025-11-15 12:08:04.207
75.0, 17.67850709054619, 56.01809148630127, -18.518114630598575, 11.285148116294295, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264842077372E9, 0.0, 2025-11-15 12:08:04.207
76.0, -216.63370493333787, -95.96396291302517, -122.23676010174677, -102.37789133703336, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226484221258E9, 0.0, 2025-11-15 12:08:04.221
76.0, -230.90890306420624, -125.0042860689573, -168.10663305828348, -146.0113041200675, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226484221258E9, 0.0, 2025-11-15 12:08:04.221
77.0, -63.828872543759644, 7.941677555907518, -58.93147355178371, -32.83819156093523, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264842369883E9, 0.0, 2025-11-15 12:08:04.236
77.0, -118.93629839085042, -35.75531352637336, -76.34818764543161, -46.84785679494962, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264842369883E9, 0.0, 2025-11-15 12:08:04.236
78.0, -236.3691569995135, -137.34969582268968, -181.78718709619716, -150.10649457154796, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264842377012E9, 0.0, 2025-11-15 12:08:04.237
78.0, -127.56798748858273, -57.42803376959637, -122.5209924983792, -89.30694099189714, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264842377012E9, 0.0, 2025-11-15 12:08:04.237
79.0, -55.249542045407, 16.453689855057746, -34.76424003811553, -5.473343585152179, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264842512753E9, 0.0, 2025-11-15 12:08:04.251
79.0, -221.4432162763551, -128.01116563333198, -160.8325276444666, -137.18514022463933, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264842512753E9, 0.0, 2025-11-15 12:08:04.251
80.0, -188.30396276898682, -103.15953042777255, -156.44936489639804, -128.04856463288888, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264842669847E9, 0.0, 2025-11-15 12:08:04.266
80.0, -27.42842627502978, 46.309311201330274, -21.723208892624825, 5.507002684753388, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264842669847E9, 0.0, 2025-11-15 12:08:04.266
81.0, -184.43316631484777, -87.08170051826164, -122.28537880117074, -96.13225841103122, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264842676945E9, 0.0, 2025-11-15 12:08:04.267
81.0, -208.01323553547263, -113.16376280924305, -163.44671771349385, -138.8269563051872, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264842676945E9, 0.0, 2025-11-15 12:08:04.267
82.0, -60.26848778594285, 8.382985750678927, -57.02786447433755, -29.24788760347292, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264842813554E9, 0.0, 2025-11-15 12:08:04.281
82.0, -113.95475164987147, -31.996714070905, -67.75015764730051, -49.858476259279996, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264842813554E9, 0.0, 2025-11-15 12:08:04.281
83.0, -223.144870756194, -123.14181589102373, -160.840007444378, -137.57408982003108, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264842970002E9, 0.0, 2025-11-15 12:08:04.297
83.0, -130.34673315566033, -46.324270801153034, -105.60168509883806, -85.03971514245495, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264842970002E9, 0.0, 2025-11-15 12:08:04.297
84.0, -54.082693259231746, 33.1822623568587, -18.073066535871476, 1.0266025378368795, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226484297699E9, 0.0, 2025-11-15 12:08:04.297
84.0, -219.04968030471355, -112.70749501464888, -147.11083470704034, -128.94988052221015, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226484297699E9, 0.0, 2025-11-15 12:08:04.297
85.0, -184.6762598119676, -92.81870705028996, -138.6736204070039, -122.61822989722714, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264843113165E9, 0.0, 2025-11-15 12:08:04.311
85.0, -30.2370911417529, 44.35334352450445, -16.472389354836196, 3.4463178091682494, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264843113165E9, 0.0, 2025-11-15 12:08:04.311
86.0, -164.6004768498242, -82.72097716992721, -117.28513256041333, -94.58767972933128, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226484326994E9, 0.0, 2025-11-15 12:08:04.326
86.0, -197.36948026157916, -124.14784897910431, -165.05113479448482, -137.06546342605725, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226484326994E9, 0.0, 2025-11-15 12:08:04.326
87.0, -100.43501331005245, -11.520761813502759, -72.06226229621097, -45.422954911831766, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226484327704E9, 0.0, 2025-11-15 12:08:04.327
87.0, -126.21788360457867, -33.7395074502565, -72.5334896906279, -43.070557839702815, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226484327704E9, 0.0, 2025-11-15 12:08:04.327
88.0, -222.5128276636824, -132.36440918175504, -172.34767960803583, -144.8668947336264, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264843413444E9, 0.0, 2025-11-15 12:08:04.341
88.0, -132.9534434247762, -55.47206609277055, -114.58492479240522, -87.59780671214685, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264843413444E9, 0.0, 2025-11-15 12:08:04.341
89.0, -60.582639382220805, 13.293474392499775, -33.761946849990636, -8.884132344741374, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226484356997E9, 0.0, 2025-11-15 12:08:04.356
89.0, -200.38009972590953, -113.38815680658445, -152.22327794646844, -131.0479643973522, -0.06400000303983688, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226484356997E9, 0.0, 2025-11-15 12:08:04.356
90.0, -190.69749874062836, -109.90630994783714, -157.5376757835038, -133.76313176518306, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264843576987E9, 0.0, 2025-11-15 12:08:04.357
90.0, -28.849588258191943, 36.45093491813168, -26.77955363271758, 8.480223149526864, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264843576987E9, 0.0, 2025-11-15 12:08:04.357
91.0, -188.73405126389116, -97.84887249069288, -132.13627528445795, -104.11320491647348, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264843713472E9, 0.0, 2025-11-15 12:08:04.371
91.0, -210.62742560449988, -126.43666775198653, -173.67160419235006, -144.0179374436848, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264843713472E9, 0.0, 2025-11-15 12:08:04.371
92.0, -58.01332811266184, 5.619199683424085, -65.90638696914539, -39.805625178385526, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226484387015E9, 0.0, 2025-11-15 12:08:04.387
92.0, -116.6100806184113, -31.23751437989995, -64.69465938350186, -43.874636330176145, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226484387015E9, 0.0, 2025-11-15 12:08:04.387
93.0, -226.85859141219407, -122.41627529961988, -159.5759212593548, -137.77230451768264, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264843876987E9, 0.0, 2025-11-15 12:08:04.387
93.0, -118.73808369319886, -42.18420155020431, -103.75417452072725, -79.04465551348403, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264843876987E9, 0.0, 2025-11-15 12:08:04.387
94.0, -52.474536278285086, 29.045933005865663, -21.031327400822192, 2.3467872221954167, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226484401336E9, 0.0, 2025-11-15 12:08:04.401
94.0, -216.60004583373666, -116.18186207348481, -150.82081546308473, -129.29021141817793, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763226484401336E9, 0.0, 2025-11-15 12:08:04.401
95.0, -181.50856454949826, -96.5099883065559, -152.82540183933452, -121.70195440808311, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264844170697E9, 0.0, 2025-11-15 12:08:04.417
95.0, -21.960692539811134, 44.708634020294994, -23.301446673925966, 14.123732182662934, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264844170697E9, 0.0, 2025-11-15 12:08:04.417
96.0, -184.66504011210054, -89.67719108751044, -120.09379742713645, -87.50056931329891, -0.06400000303983688, 0.144000006839633, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632264844177177E9, 0.0, 2025-11-15 12:08:04.417
