%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
53.0, -174.83284312859178, -125.08282396802679, -162.08913402957842, -121.96561735495925, -0.06400000303983688, 0.09600000455975533, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286757139397E9, 0.0, 2025-11-15 12:44:35.713
54.0, -180.53619056101888, -124.0767908799462, -154.23160422267392, -117.3543207095936, -0.06400000303983688, 0.09600000455975533, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286757145977E9, 0.0, 2025-11-15 12:44:35.714
54.0, -226.34622511826456, -166.58823367627338, -195.49392043380067, -178.0154979908839, -0.06400000303983688, 0.09600000455975533, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286757145977E9, 0.0, 2025-11-15 12:44:35.714
55.0, -204.01528248284012, -149.50437067868188, -183.15225058002397, -149.73063462600112, -0.06400000303983688, 0.09600000455975533, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286757282546E9, 0.0, 2025-11-15 12:44:35.728
55.0, -164.05071155633777, -114.43158889422193, -146.78546341089532, -89.27141194231808, -0.06400000303983688, 0.09600000455975533, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286757282546E9, 0.0, 2025-11-15 12:44:35.728
56.0, -217.20216972660273, -160.60813364712521, -181.9554825942032, -167.8541898112744, -0.06400000303983688, 0.09600000455975533, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286757439182E9, 0.0, 2025-11-15 12:44:35.743
56.0, -210.22725630924106, -153.70427832892165, -181.49921479960904, -155.36292395927012, -0.06400000303983688, 0.09600000455975533, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286757439182E9, 0.0, 2025-11-15 12:44:35.743
57.0, -144.41997668892145, -110.63933033915237, -146.87148110987619, -88.59075015038252, -0.06400000303983688, 0.09600000455975533, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228675744608E9, 0.0, 2025-11-15 12:44:35.744
57.0, -202.08923400565982, -139.72827219450846, -165.29796819156036, -147.91304324753582, -0.06400000303983688, 0.09600000455975533, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228675744608E9, 0.0, 2025-11-15 12:44:35.744
58.0, -229.42790268175304, -159.76665615709499, -187.04174653394148, -167.12864921987057, -0.06400000303983688, 0.09600000455975533, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322867575825E9, 0.0, 2025-11-15 12:44:35.758
58.0, -179.09632907807827, -128.4150748285465, -160.92228524340317, -113.74905715230852, -0.06400000303983688, 0.09600000455975533, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322867575825E9, 0.0, 2025-11-15 12:44:35.758
59.0, -175.68554031848907, -123.6317427852191, -153.15451303543523, -115.91445922665298, -0.06400000303983688, 0.09600000455975533, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286757739327E9, 0.0, 2025-11-15 12:44:35.773
59.0, -222.5090877637267, -167.85605976125225, -195.28822593623772, -182.99330483190715, -0.06400000303983688, 0.09600000455975533, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286757739327E9, 0.0, 2025-11-15 12:44:35.773
60.0, -195.8286414798349, -145.7495111231692, -175.16008437471464, -138.5857327580452, -0.06400000303983688, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286757746284E9, 0.0, 2025-11-15 12:44:35.774
60.0, -142.19099631533027, -109.15459005674347, -141.94603286823258, -91.48169281613082, -0.06400000303983688, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286757746284E9, 0.0, 2025-11-15 12:44:35.774
61.0, -227.16526320856065, -151.43415905581787, -174.0680335876532, -167.65971501357853, -0.06400000303983688, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286757882795E9, 0.0, 2025-11-15 12:44:35.788
61.0, -219.5807460984215, -150.37202746840194, -181.82832599570975, -168.112242908217, -0.06400000303983688, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286757882795E9, 0.0, 2025-11-15 12:44:35.788
62.0, -148.49646764062345, -112.28862621961161, -143.3821544512175, -94.1183222848922, -0.06400000303983688, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286758039572E9, 0.0, 2025-11-15 12:44:35.803
62.0, -191.37816053256392, -129.40988821676, -156.1651324997656, -149.42396282963455, -0.06400000303983688, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286758039572E9, 0.0, 2025-11-15 12:44:35.803
63.0, -220.11555179208517, -152.98995743738487, -180.63155800988898, -180.3865945627913, -0.06400000303983688, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286758046584E9, 0.0, 2025-11-15 12:44:35.804
63.0, -174.1521813366562, -120.11997672682628, -162.08539412962273, -124.00386283081025, -0.06400000303983688, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286758046584E9, 0.0, 2025-11-15 12:44:35.804
64.0, -166.36944952886552, -111.46958812931553, -148.13930719485506, -118.35661389771849, -0.06400000303983688, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286758182333E9, 0.0, 2025-11-15 12:44:35.818
64.0, -223.79935324843973, -147.15197360655293, -181.34587890142575, -175.4536665212363, -0.06400000303983688, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286758182333E9, 0.0, 2025-11-15 12:44:35.818
65.0, -190.22253144625574, -129.81005751201883, -160.2790224510245, -134.19883011002094, -0.06400000303983688, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286758339865E9, 0.0, 2025-11-15 12:44:35.833
65.0, -146.33480546623468, -101.75332804443315, -132.3756288816221, -83.4446478113532, -0.06400000303983688, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286758339865E9, 0.0, 2025-11-15 12:44:35.833
66.0, -196.50930327177048, -147.22677160566673, -179.1804768270813, -163.5570447621867, -0.06400000303983688, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286758346708E9, 0.0, 2025-11-15 12:44:35.834
66.0, -226.2976064188406, -155.95195820229128, -185.5869254511781, -161.16350879054517, -0.06400000303983688, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286758346708E9, 0.0, 2025-11-15 12:44:35.834
67.0, -160.24349340144545, -110.37379744229838, -141.11577507806942, -87.08357046823949, -0.06400000303983688, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286758482318E9, 0.0, 2025-11-15 12:44:35.848
67.0, -186.36669459193945, -129.64924181392416, -158.47639067238197, -138.60817215777934, -0.06400000303983688, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286758482318E9, 0.0, 2025-11-15 12:44:35.848
68.0, -226.4808615166694, -156.9467715905048, -183.6646168739535, -174.12974193692207, -0.06400000303983688, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286758639557E9, 0.0, 2025-11-15 12:44:35.863
68.0, -175.21805282402784, -118.41832224698737, -151.7183914524503, -107.49968432635069, -0.06400000303983688, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286758639557E9, 0.0, 2025-11-15 12:44:35.863
69.0, -171.51555186789483, -108.76938036130741, -146.72936491155997, -111.41909947991371, -0.06400000303983688, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286758646853E9, 0.0, 2025-11-15 12:44:35.864
69.0, -222.8868176592514, -154.51957651926205, -186.76873383717611, -179.9340666681528, -0.06400000303983688, 0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286758646853E9, 0.0, 2025-11-15 12:44:35.864
70.0, -194.12324710004032, -137.3085569231771, -173.48460919456556, -148.0289801461622, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228675878255E9, 0.0, 2025-11-15 12:44:35.878
70.0, -156.4063560469076, -109.41264315368608, -140.49869158538058, -96.6764138545841, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228675878255E9, 0.0, 2025-11-15 12:44:35.878
71.0, -215.0704267518595, -149.201438782271, -172.99842220032588, -169.14445529598743, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322867589396E9, 0.0, 2025-11-15 12:44:35.893
71.0, -220.68775648530573, -154.58315481850877, -185.033420257736, -178.26233138795942, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76322867589396E9, 0.0, 2025-11-15 12:44:35.893
72.0, -161.10367039125413, -105.34737190185115, -147.9822313967161, -105.99624454416335, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286758946545E9, 0.0, 2025-11-15 12:44:35.894
72.0, -192.10744102392346, -129.18549421941862, -162.8034549211152, -155.5947977565229, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286758946545E9, 0.0, 2025-11-15 12:44:35.894
73.0, -221.53671377524734, -150.66373966494575, -181.8507653954439, -180.09862226620317, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286759082313E9, 0.0, 2025-11-15 12:44:35.908
73.0, -172.60760265495628, -116.69422836741433, -151.4977373550646, -114.69525184109807, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286759082313E9, 0.0, 2025-11-15 12:44:35.908
74.0, -167.50263921543956, -111.62292402749881, -140.0461636907421, -112.8701806627214, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286759239893E9, 0.0, 2025-11-15 12:44:35.923
74.0, -220.30254678986967, -149.9082798738964, -178.45493623567745, -168.36281620524824, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286759239893E9, 0.0, 2025-11-15 12:44:35.923
75.0, -178.1576141892001, -135.61812214320526, -172.8750055017881, -140.94934953004122, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228675924672E9, 0.0, 2025-11-15 12:44:35.924
75.0, -171.7137665655464, -109.43508255342022, -143.35597515152767, -90.71501332521439, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228675924672E9, 0.0, 2025-11-15 12:44:35.924
76.0, -208.33112703170627, -147.84759499831125, -176.0987992635928, -162.97736026905477, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286759382384E9, 0.0, 2025-11-15 12:44:35.938
76.0, -222.22859526704997, -154.50835681939498, -184.90626365924254, -163.51590586267412, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286759382384E9, 0.0, 2025-11-15 12:44:35.938
77.0, -159.9293418051675, -110.05964584602043, -144.62380123650655, -89.92215453460813, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228675954032E9, 0.0, 2025-11-15 12:44:35.954
77.0, -201.19539791624993, -132.2260328833945, -158.62224677065387, -138.4024776602164, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228675954032E9, 0.0, 2025-11-15 12:44:35.954
78.0, -231.4773678574711, -160.64179274672642, -185.48968805233017, -180.55862996075302, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228675954682E9, 0.0, 2025-11-15 12:44:35.954
78.0, -177.80606359336525, -124.01695248065516, -157.0140897897072, -118.61840689461678, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228675954682E9, 0.0, 2025-11-15 12:44:35.954
79.0, -174.9712194269523, -119.41687553515658, -147.25295090535656, -112.10350117180496, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286759682083E9, 0.0, 2025-11-15 12:44:35.968
79.0, -240.42694845143706, -164.17973810480908, -193.4781143576838, -187.15581348259002, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286759682083E9, 0.0, 2025-11-15 12:44:35.968
80.0, -197.99404355417937, -146.7555442112498, -183.81795277213678, -154.9290955644101, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228675983958E9, 0.0, 2025-11-15 12:44:35.983
80.0, -152.4009231943637, -107.4753749766387, -147.59702170128003, -106.7554442351684, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228675983958E9, 0.0, 2025-11-15 12:44:35.983
81.0, -225.34019203018397, -156.95051149046049, -193.96804125187919, -194.14942639973015, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228675984658E9, 0.0, 2025-11-15 12:44:35.984
81.0, -227.64023050293326, -152.73938414035365, -194.35325094731525, -186.7519042873755, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228675984658E9, 0.0, 2025-11-15 12:44:35.984
82.0, -162.06856457982212, -110.3326585427858, -154.49339721957222, -109.10036150738597, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286759982677E9, 0.0, 2025-11-15 12:44:35.998
82.0, -198.18103855196387, -133.7855711649172, -163.26720251562074, -154.6635626675561, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286759982677E9, 0.0, 2025-11-15 12:44:35.998
83.0, -226.07695232145488, -157.78824908053502, -186.24140794342384, -181.7516580466181, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228676013949E9, 0.0, 2025-11-15 12:44:36.013
83.0, -165.73740643635392, -126.36186975287274, -167.27263536816463, -125.38014601450413, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228676013949E9, 0.0, 2025-11-15 12:44:36.013
84.0, -174.44389353320003, -117.88351655332372, -150.92553266184404, -112.20821837056428, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286760146573E9, 0.0, 2025-11-15 12:44:36.014
84.0, -235.98020740412176, -161.6141667352058, -195.0787915387191, -181.38888775091618, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286760146573E9, 0.0, 2025-11-15 12:44:36.014
85.0, -205.96377035975456, -142.2676642644219, -180.20894931489602, -152.98808748740703, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286760283391E9, 0.0, 2025-11-15 12:44:36.028
85.0, -160.12007670290768, -106.12153119267896, -145.4951979261823, -95.28143117111176, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286760283391E9, 0.0, 2025-11-15 12:44:36.028
86.0, -217.48266222327948, -143.69256614753976, -170.20471693342552, -161.87782968208194, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286760439384E9, 0.0, 2025-11-15 12:44:36.043
86.0, -218.4699958115816, -148.77135028736666, -175.63131176913157, -160.62122329697013, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286760439384E9, 0.0, 2025-11-15 12:44:36.043
87.0, -162.87638297025114, -102.99871472967789, -142.09562886646017, -92.44284710474312, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286760446477E9, 0.0, 2025-11-15 12:44:36.044
87.0, -192.9825776135549, -129.2602922185324, -158.88777966750786, -144.17314329184592, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286760446477E9, 0.0, 2025-11-15 12:44:36.044
88.0, -228.6238241912797, -158.48013057233766, -187.87948412401602, -183.74876462295651, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286760583072E9, 0.0, 2025-11-15 12:44:36.058
88.0, -177.87712169252336, -127.49131953949109, -166.2105037807487, -121.75244305748492, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286760583072E9, 0.0, 2025-11-15 12:44:36.058
89.0, -166.6349824257195, -113.60507100401446, -150.18877237057313, -126.27398210391402, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286760739458E9, 0.0, 2025-11-15 12:44:36.073
89.0, -224.02000734582543, -150.45430526742712, -187.3633779301308, -187.37646757997572, -0.06400000303983688, 0.09600000455975533, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286760739458E9, 0.0, 2025-11-15 12:44:36.073
90.0, -208.18901083339006, -139.48517869738862, -176.7645014557056, -157.1505961380899, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286760746756E9, 0.0, 2025-11-15 12:44:36.074
90.0, -158.95322791673243, -100.97542885364965, -140.05738339060917, -95.64794136676937, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286760746756E9, 0.0, 2025-11-15 12:44:36.074
91.0, -217.33680612500757, -144.2759905406274, -171.70441681565717, -166.43302782811224, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286760883317E9, 0.0, 2025-11-15 12:44:36.088
91.0, -221.94436287041754, -155.23015751084313, -186.34986504213884, -174.4177142335102, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286760883317E9, 0.0, 2025-11-15 12:44:36.088
92.0, -157.93971502874047, -111.05445923423395, -148.62923408905044, -96.58665625564754, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286761039524E9, 0.0, 2025-11-15 12:44:36.103
92.0, -180.16968036536127, -128.77410522429273, -159.88633295567706, -141.663670421578, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286761039524E9, 0.0, 2025-11-15 12:44:36.103
93.0, -227.52803350426257, -167.2053171689622, -200.7036010720767, -186.6808461882174, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286761046665E9, 0.0, 2025-11-15 12:44:36.104
93.0, -187.39142717979848, -128.0036858334206, -166.49847607733682, -118.88767969142646, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286761046665E9, 0.0, 2025-11-15 12:44:36.104
94.0, -168.01500550936908, -107.87180437194183, -139.95266619184986, -103.4942514738068, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286761183085E9, 0.0, 2025-11-15 12:44:36.118
94.0, -238.16804887820035, -157.18612518766895, -187.80094622494653, -180.21081926487386, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286761183085E9, 0.0, 2025-11-15 12:44:36.118
95.0, -201.56564801186323, -134.40265465760604, -174.0306345880963, -151.33879160694778, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228676150334E9, 0.0, 2025-11-15 12:44:36.150
95.0, -149.71193512622267, -94.34832613216713, -131.6014695907943, -94.81394367665052, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228676150334E9, 0.0, 2025-11-15 12:44:36.150
96.0, -213.20421667397022, -131.81464388826862, -162.8707731203176, -168.64330870192498, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286761510308E9, 0.0, 2025-11-15 12:44:36.151
96.0, -218.27552101388574, -137.58904941985384, -176.19229676248506, -163.0820774678141, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286761510308E9, 0.0, 2025-11-15 12:44:36.151
97.0, -149.68949572648853, -94.22116953367367, -142.6790532595478, -101.25779130030423, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286761517797E9, 0.0, 2025-11-15 12:44:36.151
97.0, -191.3519812328741, -121.89642920577899, -160.11446685297415, -149.72315482608974, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286761517797E9, 0.0, 2025-11-15 12:44:36.151
98.0, -233.60537093225867, -158.74940336914733, -194.39438984682783, -192.354274420999, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286761525524E9, 0.0, 2025-11-15 12:44:36.152
98.0, -173.2994841467589, -118.97182744042948, -156.56156189506873, -121.13535956479609, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286761525524E9, 0.0, 2025-11-15 12:44:36.152
99.0, -175.10211592540145, -111.75756042590365, -146.13098091864958, -112.41391286812723, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286761632519E9, 0.0, 2025-11-15 12:44:36.163
99.0, -236.8553439937532, -159.10843376489356, -186.5144206401892, -180.92140025645494, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286761632519E9, 0.0, 2025-11-15 12:44:36.163
100.0, -199.07861454132944, -139.85168889304623, -175.324639972765, -150.5945515157655, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286761789267E9, 0.0, 2025-11-15 12:44:36.178
100.0, -169.87373578734696, -110.72534803813323, -153.99599052546546, -100.43501331005245, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286761789267E9, 0.0, 2025-11-15 12:44:36.178
0.0, -206.80898774974048, -145.57747572520748, -182.6585837858729, -174.42332408344373, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286761796284E9, 0.0, 2025-11-15 12:44:36.179
1.0, -236.98998039215803, -151.4191994559951, -194.27845294820145, -175.2461020736955, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286762096555E9, 0.0, 2025-11-15 12:44:36.209
1.0, -170.55439757928252, -112.43822221783921, -161.8684799321927, -100.90063085453585, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286762096555E9, 0.0, 2025-11-15 12:44:36.209
2.0, -201.47215051297098, -136.17910713655874, -172.83012670231983, -148.1580066946335, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228676210355E9, 0.0, 2025-11-15 12:44:36.210
2.0, -234.01302002742887, -164.84544029692188, -200.34457067633048, -184.13584426837042, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228676210355E9, 0.0, 2025-11-15 12:44:36.210
3.0, -183.6851863237098, -125.76722565991804, -166.78270847396925, -132.05773738538846, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228676211091E9, 0.0, 2025-11-15 12:44:36.211
3.0, -178.20623288862407, -115.29176588403061, -150.648780065123, -118.94938804069534, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228676211091E9, 0.0, 2025-11-15 12:44:36.211
4.0, -222.61754486244172, -144.98283163225278, -183.04379348130897, -182.11629829229787, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228676223241E9, 0.0, 2025-11-15 12:44:36.223
4.0, -204.5089492769912, -133.92768736323342, -177.81541334325448, -161.9470178312622, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228676223241E9, 0.0, 2025-11-15 12:44:36.223
5.0, -145.06323948130012, -87.36967281484976, -132.86929567577317, -92.81870705028996, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228676238975E9, 0.0, 2025-11-15 12:44:36.238
5.0, -212.45997658278793, -131.05918409721926, -170.04764113528654, -168.53672155318782, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.763228676238975E9, 0.0, 2025-11-15 12:44:36.238
6.0, -214.5468407580629, -133.3031240706332, -179.1056788279675, -171.1733510219492, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286762396643E9, 0.0, 2025-11-15 12:44:36.239
6.0, -146.1777296680957, -88.83197369752452, -139.2308655004017, -99.75248156813905, -0.06400000303983688, 0.09600000455975533, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7632286762396643E9, 0.0, 2025-11-15 12:44:36.239
