# Experiment: OpenBCISession_2025-11-03_16-09-29
# Original file: OpenBCI-RAW-2025-11-03_16-46-42.txt
# Duration: 1.1 minutes
# Sample rate: 200 Hz
# Sample count: 13176
# Board: OpenBCI_GUI$BoardGanglionBLE
#
sample_index,eeg_ch0,eeg_ch1,eeg_ch2,eeg_ch3,timestamp_unix
49.0,321.9399379356764,-25.3079030001536,281.4031623159535,31.501177326776087,2025-11-03 21:47:18.723863125
50.0,309.5795685821213,-27.37232777569443,271.5634855325334,22.435659834183753,2025-11-03 21:47:18.739596605
50.0,238.52894922392443,-99.76183131802827,194.8132586418651,-47.07038084231317,2025-11-03 21:47:18.739596605
51.0,293.7448321697302,-55.05506724771112,247.56454751687124,9.809757583774626,2025-11-03 21:47:18.740244865
51.0,362.83200405118987,10.647495173849165,322.08205413399264,80.52752584591508,2025-11-03 21:47:18.740244865
52.0,236.08679455285892,-95.8985146638006,203.4075487400405,-43.82788758073002,2025-11-03 21:47:18.753885508
52.0,248.67155790375546,-87.83155045937747,210.5283182556741,-36.16109267156571,2025-11-03 21:47:18.753885508
53.0,357.5550052137114,14.140561732463539,318.2149975798093,76.34631769545376,2025-11-03 21:47:18.769565105
53.0,269.4018233581446,-56.03492103610188,242.52316237660125,2.01954597607255,2025-11-03 21:47:18.769565105
54.0,228.45365874329582,-101.43356659822166,191.7353209783323,-58.570573206059635,2025-11-03 21:47:18.770272255
54.0,337.08653275622055,-11.335636765696108,288.0040857377462,38.37137354537845,2025-11-03 21:47:18.770272255
55.0,312.2872561500408,-23.29583682399243,274.31231199996546,35.52904957905412,2025-11-03 21:47:18.783886909
55.0,234.03732937714085,-93.28058469481766,198.2203075014986,-53.17763746995479,2025-11-03 21:47:18.783886909
56.0,290.5696571073495,-44.00366287864745,251.71957636764273,11.761985360644758,2025-11-03 21:47:18.799723148
56.0,354.87349694548175,17.27459789533168,316.37496680160984,64.30009993817657,2025-11-03 21:47:18.799723148
57.0,257.27332780184224,-68.90391678363085,223.59552870085463,-26.93101958092302,2025-11-03 21:47:18.800378323
57.0,255.55297382222489,-82.76398601941764,211.54183114366606,-35.80954207573086,2025-11-03 21:47:18.800378323
58.0,361.4893799670972,15.651481314562261,317.3884796896018,61.55501337070018,2025-11-03 21:47:18.813881636
58.0,270.39289684640244,-63.31650624983013,234.66563256969675,-21.485725245438516,2025-11-03 21:47:18.813881636
59.0,227.945032349322,-104.10011526662856,190.3328584949486,-53.90317806135863,2025-11-03 21:47:18.829596281
59.0,324.0978602101095,-24.58610230870545,278.635636348743,35.622547077946365,2025-11-03 21:47:18.829596281
60.0,304.59054204123095,-27.110534778796136,270.6210307436995,20.10196226183325,2025-11-03 21:47:18.830339909
60.0,239.54620201187208,-92.33065010607243,201.68719476042315,-42.002816402353346,2025-11-03 21:47:18.830339909
61.0,287.95920693827793,-52.085586682893336,246.79038822604343,-5.699607532471418,2025-11-03 21:47:18.843934298
61.0,347.3301187348552,4.360723348334432,311.4195993603207,62.3254327615723,2025-11-03 21:47:18.843934298
62.0,252.42641745926812,-81.10347043909132,216.46353948535398,-19.937406663782895,2025-11-03 21:47:18.859576225
62.0,249.08668679883704,-85.41931498795748,214.54123090812936,-32.07338201999664,2025-11-03 21:47:18.859576225
63.0,348.09679822577164,6.690681020729244,315.29039581445977,68.11105799302459,2025-11-03 21:47:18.860290051
63.0,259.86507847113535,-65.2163754273206,234.91620586672798,-8.811204295605421,2025-11-03 21:47:18.860290051
64.0,220.7195456349291,-100.04232381470501,201.51141946250573,-38.74536354094744,2025-11-03 21:47:18.873866796
64.0,323.6116732158698,-10.43806077633053,289.9263943149708,50.152058405801654,2025-11-03 21:47:18.873866796
65.0,314.0861480287276,-12.270611754618585,288.1611615358852,36.830534763634205,2025-11-03 21:47:18.889766932
65.0,236.7263174452819,-90.54297792725265,210.4909192561172,-34.399599792435765,2025-11-03 21:47:18.889766932
66.0,293.76727156946436,-44.27293567545712,253.99717544065788,11.107502868399024,2025-11-03 21:47:18.890300035
66.0,354.1816154536791,16.43686030525714,320.11860665725544,70.61305106338114,2025-11-03 21:47:18.890300035
67.0,233.6072408822365,-90.43826072849333,202.9625006453134,-39.201631335541606,2025-11-03 21:47:18.903850079
67.0,234.4973370716907,-91.12266242038459,205.06058452045545,-32.754043811932206,2025-11-03 21:47:18.903850079
68.0,368.7447858811356,24.48138510994613,327.18701757350937,87.40894176438451,2025-11-03 21:47:18.919592381
68.0,260.42232356453314,-62.66576365754008,237.23120393930003,-4.02413235232234,2025-11-03 21:47:18.919592381
69.0,227.58226205362007,-101.33632919937372,199.43951488705352,-45.49588296096772,2025-11-03 21:47:18.920324087
69.0,315.5708883111365,-19.563416668213904,288.32945703389123,45.97085025534034,2025-11-03 21:47:18.920324087
70.0,293.51669827243313,-30.2370911417529,271.6607229313813,26.381254287436604,2025-11-03 21:47:18.933922052
70.0,226.02646367205307,-94.56711027957499,202.49127325089648,-36.026456273160875,2025-11-03 21:47:18.933922052
71.0,280.8496571225114,-52.19778368156403,252.11600576294586,15.617822214961052,2025-11-03 21:47:18.949985504
71.0,337.94296984607354,2.864763366058469,306.1201611231081,61.001508177258074,2025-11-03 21:47:18.949985504
72.0,236.65525934612378,-87.13966896757483,212.6002228311263,-27.641600572504103,2025-11-03 21:47:18.965253353
72.0,233.12105388799682,-92.94399369880557,209.66814126586542,-35.73100417666137,2025-11-03 21:47:18.965253353
73.0,360.116836683359,16.272304707206786,323.30126151954755,74.15473632141948,2025-11-03 21:47:18.965961218
73.0,256.04290071642026,-67.00404760614038,232.7545436923392,-14.155521332286298,2025-11-03 21:47:18.965961218
74.0,217.5256710727699,-105.10988825466484,187.98794122273102,-49.359199615195394,2025-11-03 21:47:18.966705084
74.0,331.1101726270281,-8.773805296048522,290.0161519139074,51.84623308572918,2025-11-03 21:47:18.966705084
75.0,309.48607108322904,-20.423593658022583,282.8093646992929,40.57043471932411,2025-11-03 21:47:18.979438782
75.0,228.2367445458658,-97.07658314984292,194.5178065453656,-53.78724116273224,2025-11-03 21:47:18.979438782
76.0,288.69222732959315,-43.266902587376535,255.45199652342126,17.401754493825138,2025-11-03 21:47:18.993851662
76.0,352.9624080681242,11.425394364632666,315.4699110123329,65.89329731930047,2025-11-03 21:47:18.993851662
77.0,246.08728703437373,-82.47601372282952,209.87383576342836,-35.10644088406116,2025-11-03 21:47:19.009613991
77.0,246.62957252794877,-83.7438398078084,207.0090723973699,-31.706871824339032,2025-11-03 21:47:19.009613991
78.0,356.9678409206681,12.543624451383948,308.3080025971867,66.64875711034983,2025-11-03 21:47:19.010800838
78.0,272.5882181203924,-54.916690949350595,242.15665218094364,-5.194721038453281,2025-11-03 21:47:19.010800838
79.0,239.74815660947934,-93.1945669958368,203.5571447382681,-42.511442796327174,2025-11-03 21:47:19.023936510
79.0,322.2092107324861,-17.6747671905905,286.3772292570211,48.65983832348138,2025-11-03 21:47:19.023936510
80.0,288.1985605354421,-38.838861039839685,266.0658325976692,20.404894158244133,2025-11-03 21:47:19.039667845
80.0,229.84490152681246,-99.69451311882585,192.87599046481773,-48.19609072897583,2025-11-03 21:47:19.039667845
81.0,285.57689066650346,-54.63619845267385,239.62100001098588,-4.2036475501954556,2025-11-03 21:47:19.040302992
81.0,357.9364750091918,17.046463998034596,314.5050168237649,67.09006530512124,2025-11-03 21:47:19.040302992
82.0,256.30843361327425,-71.34607145469636,222.44737941445783,-21.68767984304577,2025-11-03 21:47:19.053854704
82.0,259.24051517853513,-73.78448622580618,222.11452831840143,-20.49465175718069,2025-11-03 21:47:19.053854704
83.0,370.51001866022125,21.28377064783126,324.2399764084257,76.02468629926443,2025-11-03 21:47:19.069589615
83.0,271.9973139273934,-53.63016536459327,241.3189145908691,-0.4712273944169283,2025-11-03 21:47:19.069589615
84.0,236.206471351441,-93.70319338981062,198.94584809290245,-44.96481716725975,2025-11-03 21:47:19.070287704
84.0,330.29861433664337,-13.972266234457493,293.4493800732307,58.24146200995892,2025-11-03 21:47:19.070287704
85.0,304.7924966388382,-29.4217929514125,271.556005732622,21.983131939545274,2025-11-03 21:47:19.083976030
85.0,250.11515928665176,-78.73611376713961,214.85538250440732,-29.115121155045927,2025-11-03 21:47:19.083976030
86.0,294.25719846365973,-50.514828701503575,243.96676375949755,0.4338283948600292,2025-11-03 21:47:19.099640369
86.0,371.47491284878924,27.061916079372168,321.6444858391769,72.76723343785852,2025-11-03 21:47:19.099640369
87.0,253.56708694575354,-79.37563665956259,209.66814126586542,-31.912566321901977,2025-11-03 21:47:19.100301266
87.0,267.0382065861486,-70.07824536971748,223.7189453993924,-23.70722581911832,2025-11-03 21:47:19.100301266
88.0,346.2979063470848,-1.327664484269917,304.5307036419399,60.69109648093581,2025-11-03 21:47:19.114054680
88.0,258.0774062923156,-70.97208145912737,235.07702156482264,-9.461946887895465,2025-11-03 21:47:19.114054680
89.0,239.6135202110745,-92.87667549960315,209.34650986967608,-29.077722155489028,2025-11-03 21:47:19.129659891
89.0,338.1075254441239,-7.1843478148803115,293.28108457522467,54.475382754579186,2025-11-03 21:47:19.129659891
90.0,303.51345085399225,-26.89362058136612,270.05256595043465,22.323462835513055,2025-11-03 21:47:19.130285263
90.0,249.90572488913313,-81.21940733771771,213.06023052567616,-27.73135817144066,2025-11-03 21:47:19.130285263
91.0,295.9401534437202,-49.52001531329006,255.9531431174837,14.933420523069799,2025-11-03 21:47:19.144014835
91.0,335.23154237819836,-5.632289333269,293.87946856813505,44.38887257408351,2025-11-03 21:47:19.144014835
92.0,254.60677913343534,-77.71138117928058,219.13008815376088,-26.418653286993504,2025-11-03 21:47:19.159575939
92.0,259.1844166791998,-74.775559714064,222.96348560834303,-20.834982653148472,2025-11-03 21:47:19.159575939
93.0,364.39154233271256,19.986025363206863,317.6203534868546,76.1481029978022,2025-11-03 21:47:19.160294294
93.0,271.9262558282353,-56.45378983113915,236.52810274763033,-7.5471181105822325,2025-11-03 21:47:19.160294294
94.0,247.13071912201121,-81.34282403625548,218.3821081626229,-26.474751786328852,2025-11-03 21:47:19.173938513
94.0,335.3250398770906,-9.327310489490628,296.2617848399095,45.85117345675826,2025-11-03 21:47:19.173938513
95.0,306.2772369212471,-27.458345474675298,277.08731776708737,24.49634470976889,2025-11-03 21:47:19.189631701
95.0,245.324347443413,-83.86725650634617,211.2351593472995,-33.00087720900774,2025-11-03 21:47:19.189631701
96.0,281.27600571746007,-52.99064247217029,249.2138433973305,5.355536736547947,2025-11-03 21:47:19.190282345
96.0,329.4421772467904,-11.451573664322495,293.3110037748702,39.76261632889509,2025-11-03 21:47:19.190282345
97.0,258.2980603897013,-73.00284713506699,225.61881457688287,-20.315136559307575,2025-11-03 21:47:19.204012394
97.0,249.6140126925893,-82.45357432309538,217.6827468709089,-22.372081534937024,2025-11-03 21:47:19.204012394
98.0,343.45932228071615,-5.273258937522769,305.74243122758344,63.58203914668411,2025-11-03 21:47:19.219611645
98.0,260.20166946714744,-67.83804529625922,237.36210043774918,-6.817837619222701,2025-11-03 21:47:19.219611645
99.0,231.52411660691723,-97.03544425033033,207.31948409369215,-32.49225081503391,2025-11-03 21:47:19.220279694
99.0,325.12259279796854,-19.74293186608702,288.20604033535346,48.039014930836856,2025-11-03 21:47:19.220279694
100.0,313.0240164413117,-25.924986492842436,278.261646353174,26.661746784113348,2025-11-03 21:47:19.234606504
100.0,247.04844132298604,-81.1109502390027,213.76333171734586,-37.11850706022233,2025-11-03 21:47:19.234606504
0.0,298.9021542086266,-39.472774082329124,259.7996302219108,16.294744106940925,2025-11-03 21:47:19.235280275
1.0,342.93573628691956,11.404824914876372,314.72006107121706,71.28623305540532,2025-11-03 21:47:19.248922825
1.0,237.54535553557798,-84.63206604728475,214.1017926633358,-28.20258556585759,2025-11-03 21:47:19.248922825
2.0,255.3211000249721,-78.07976132491603,220.2875871900469,-20.805063453502953,2025-11-03 21:47:19.264687538
2.0,353.31395866395906,6.935644467826933,307.76010725367814,58.89968440216035,2025-11-03 21:47:19.264687538
3.0,254.74515543179587,-68.77863013511524,224.74554793722928,-17.2671180954203,2025-11-03 21:47:19.265285492
3.0,237.11900694062933,-88.90303179668263,209.42317781876773,-30.96637163311243,2025-11-03 21:47:19.265285492
4.0,330.5491876336746,-9.635852235835046,293.16327772662044,43.251942987553775,2025-11-03 21:47:19.278999329
4.0,307.604901405517,-23.58193917060271,279.55752168782055,29.859361246228218,2025-11-03 21:47:19.278999329
5.0,249.34099999582395,-76.06021534884349,222.35201196558774,-19.33528277091682,2025-11-03 21:47:19.295308590
5.0,281.6425159131177,-53.508618616033345,244.56701770238578,4.7272335439920425,2025-11-03 21:47:19.295308590
6.0,337.12393175577745,1.0303424377925694,305.68072287831455,50.42507110256702,2025-11-03 21:47:19.296083927
6.0,234.78156946832314,-90.79542117426172,210.00660221185535,-32.825101911090314,2025-11-03 21:47:19.296083927
7.0,247.29527472006157,-85.02849544258788,212.31412048451602,-26.306456288322806,2025-11-03 21:47:19.308973074
7.0,343.2947666826658,-2.2046710238792,308.2500341478735,60.01417458895594,2025-11-03 21:47:19.308973074
8.0,252.08982646325603,-69.79962282301858,231.45118855778128,-15.969372810795903,2025-11-03 21:47:19.324654818
8.0,243.5404151645489,-86.33372052712366,210.72092310339212,-35.92547897435725,2025-11-03 21:47:19.324654818
9.0,321.78660203749314,-20.28334740968421,280.9076255718246,35.4617313798517,2025-11-03 21:47:19.325273275
9.0,297.76896452205256,-30.209041892085224,274.07482835277915,28.288603264838457,2025-11-03 21:47:19.325273275
10.0,237.19006503978744,-93.15529804630205,206.5434548528865,-39.80749512836337,2025-11-03 21:47:19.338930368
10.0,300.416813690681,-39.32691798405722,256.0746898660436,9.701300485059619,2025-11-03 21:47:19.338930368
11.0,346.28294674726203,2.8741131159476936,306.3763442700729,54.38562515564263,2025-11-03 21:47:19.354569674
11.0,247.79642131412402,-80.15914570027962,216.57760643400252,-27.473305074498057,2025-11-03 21:47:19.354569674
12.0,259.49856827547774,-69.276036829222,223.64601735025644,-19.017391274683177,2025-11-03 21:47:19.355281115
12.0,343.8819309757091,-1.8269411283545196,302.0679795211181,54.2098498577252,2025-11-03 21:47:19.355281115
13.0,264.67458981415257,-66.47111186245456,234.61140402033925,-14.88480182364583,2025-11-03 21:47:19.369003534
13.0,246.8764059250243,-83.30066166305915,216.89923783019185,-29.246017653495073,2025-11-03 21:47:19.369003534
14.0,314.21704452717677,-19.44934971956536,280.2793223792687,36.54630236700177,2025-11-03 21:47:19.384592295
14.0,286.1079564602114,-36.32377831963822,266.7969830390066,22.98916502762586,2025-11-03 21:47:19.384592295
15.0,243.40203886618838,-82.40308567369357,214.6590377567336,-25.82026929408312,2025-11-03 21:47:19.385283947
15.0,274.69378179544583,-57.80202376516536,242.21462063025683,12.88021544739604,2025-11-03 21:47:19.385283947
16.0,334.9211306818761,-6.445717573631555,301.5518733272329,57.302747121080756,2025-11-03 21:47:19.398911953
16.0,240.80654829693958,-86.35989982681349,211.46516319457442,-30.289449741132557,2025-11-03 21:47:19.398911953
17.0,240.71679069800302,-89.0975065943785,217.95014971774071,-23.927879916504025,2025-11-03 21:47:19.414566040
17.0,337.5166212511249,-3.8764063040725887,299.45004955213517,52.63535197637975,2025-11-03 21:47:19.414566040
18.0,252.93878375319764,-68.95814533298835,228.86691768839955,-11.343116565607488,2025-11-03 21:47:19.415275574
18.0,242.60544017562643,-80.37979979766533,220.8036933839321,-28.284863364882767,2025-11-03 21:47:19.415275574
19.0,337.0304342568852,-10.757822222542018,289.7263096673414,38.70422464143485,2025-11-03 21:47:19.428971529
19.0,295.13981485320255,-33.27949975570664,262.1669868938625,11.264578666538,2025-11-03 21:47:19.428971529
20.0,244.1313193575479,-86.56185442442074,204.74830287415534,-40.66019231826067,2025-11-03 21:47:19.444729805
20.0,305.1964058340527,-41.20434776181355,251.8934817155823,2.135482874698937,2025-11-03 21:47:19.444729805
21.0,353.3700571632944,5.8136744811199605,304.1062249969691,56.105979135259986,2025-11-03 21:47:19.445417643
21.0,235.18173876358196,-89.69589058728889,206.05352795869112,-39.205371235497296,2025-11-03 21:47:19.445417643
22.0,244.70726395072415,-84.86019994458184,204.1686183810234,-37.582254654727876,2025-11-03 21:47:19.458881617
22.0,355.7336739352904,5.862293180543929,308.76240044180304,59.419530496001244,2025-11-03 21:47:19.458881617
23.0,278.76279294723645,-54.720346201676875,243.3403305169195,-2.584270869381726,2025-11-03 21:47:19.474650383
23.0,236.52436284767464,-92.92342424904928,202.99802969489247,-39.209111135452986,2025-11-03 21:47:19.474650383
24.0,320.6160133513622,-21.16222389927134,283.5105959409848,39.182931835763156,2025-11-03 21:47:19.475292444
24.0,298.84605570929125,-29.412443201523274,268.420099619776,19.7504116659984,2025-11-03 21:47:19.475292444
25.0,244.8755594487302,-81.41575208539143,210.72092310339212,-37.1297267600894,2025-11-03 21:47:19.488885641
25.0,274.98923389194533,-62.832189205568284,243.60960331372917,5.344317036680877,2025-11-03 21:47:19.488885641
26.0,332.8828852060251,-9.44885723805055,297.78205417189747,50.903778296895325,2025-11-03 21:47:19.504826784
26.0,252.07486686343327,-70.03523652022704,224.40895694121718,-7.767772207967937,2025-11-03 21:47:19.504826784
27.0,263.137490932364,-66.28411686467007,228.53406659234315,-13.25046554300934,2025-11-03 21:47:19.505314350
27.0,350.72220799466595,13.47298959037289,316.216021053493,63.92237004265189,2025-11-03 21:47:19.505314350
28.0,274.4469483983703,-46.34671020088717,247.6000765664503,1.4398614829406142,2025-11-03 21:47:19.519001484
28.0,244.59132705209777,-83.5400152602233,206.0236087590456,-44.70302417036146,2025-11-03 21:47:19.519001484
29.0,336.3983911643736,-10.398791826795787,284.8382604252547,37.260623258538544,2025-11-03 21:47:19.534558058
29.0,304.26143084513023,-25.283593650441617,272.3469945732504,28.299822964705527,2025-11-03 21:47:19.534558058
30.0,240.62329319911078,-85.81761433323845,205.03253527078778,-39.40732583310455,2025-11-03 21:47:19.535272360
30.0,291.4186143972911,-47.042331592645496,250.40500153321773,7.120769515633583,2025-11-03 21:47:19.535272360
31.0,338.9190837345086,-3.7118507060222328,299.38647125288844,60.47044238355011,2025-11-03 21:47:19.548922062
31.0,246.81282762577757,-77.84040772775188,218.78788730781525,-12.386548653244972,2025-11-03 21:47:19.548922062
32.0,249.49807579396293,-82.1674719764851,215.89694464206696,-25.274243900552392,2025-11-03 21:47:19.564637423
32.0,348.8597378167324,4.64308579498902,305.45258898101747,57.54958051815629,2025-11-03 21:47:19.564637423
33.0,261.4395763524808,-66.96103875664994,231.60078455600888,-14.140561732463539,2025-11-03 21:47:19.565333128
33.0,245.23084994452074,-84.9499575435184,209.29976112022996,-36.35930736921728,2025-11-03 21:47:19.565333128
34.0,318.7685027732514,-22.957375878002495,273.8392146555707,27.626640972681344,2025-11-03 21:47:19.578885555
34.0,294.35443586250767,-35.57205842854455,268.89506691414863,29.597568249329925,2025-11-03 21:47:19.578885555
35.0,221.7891570222564,-103.02115412941203,196.70377806946635,-46.19898415263742,2025-11-03 21:47:19.594671488
35.0,278.84133084630594,-59.944986439775676,239.31993806455284,-11.66100806184113,2025-11-03 21:47:19.594671488
36.0,350.6661094953306,11.281408216338605,312.97726769186556,64.61799143441021,2025-11-03 21:47:19.595335245
36.0,242.66153867496178,-84.10100025357679,211.16223129816353,-27.177852977998555,2025-11-03 21:47:19.595335245
37.0,251.42038437118754,-84.61710644746199,208.3573063313961,-40.484417020343244,2025-11-03 21:47:19.609272003
37.0,342.0419001975097,-0.3571604457683861,295.20152320247144,44.94237776752561,2025-11-03 21:47:19.609272003
38.0,281.20120771834627,-49.503185763489455,245.50573259126395,-0.1645555980503559,2025-11-03 21:47:19.624672413
38.0,249.93938398873433,-78.54350891942158,216.52150793466717,-28.049249667674303,2025-11-03 21:47:19.624672413
39.0,321.3976524421014,-19.759761415887624,283.48815654125065,29.75090414751321,2025-11-03 21:47:19.625338316
39.0,304.1604535463266,-33.414136154111475,267.44024583138525,25.8277490939945,2025-11-03 21:47:19.625338316
40.0,247.68048441549763,-84.9499575435184,202.70257759839296,-41.692404706031084,2025-11-03 21:47:19.639034033
40.0,286.6053631543182,-50.729872948955745,241.87054983433336,12.603462850674987,2025-11-03 21:47:19.639034033
41.0,358.3815231039189,9.523655237164348,307.4833546569571,54.26220845710486,2025-11-03 21:47:19.654778957
41.0,254.33002653671429,-79.62434000661597,208.3535664314404,-41.93549820315093,2025-11-03 21:47:19.654778957
42.0,253.85879914229736,-83.65595215884969,205.11855296976864,-45.316367763094604,2025-11-03 21:47:19.655344009
42.0,367.73501289309934,16.73418235173449,314.23761397693306,64.46465553622693,2025-11-03 21:47:19.655344009
43.0,275.898029581178,-54.16684100823477,234.7049015192315,-16.279784507118165,2025-11-03 21:47:19.668876410
43.0,235.350034261588,-90.33167357975617,196.62524017039686,-49.96132350806147,2025-11-03 21:47:19.668876410
44.0,326.1735046855174,-14.946510172914714,284.34085373114794,43.81292798090726,2025-11-03 21:47:19.685243845
44.0,319.15371246868744,-19.640084617305547,279.55378178786486,32.855021110735834,2025-11-03 21:47:19.685243845
45.0,234.26920317439362,-93.36847234377638,206.38637905474752,-40.390919521450996,2025-11-03 21:47:19.685343266
45.0,285.9733200618066,-51.84062323579565,245.66280838940293,-2.9246017653495073,2025-11-03 21:47:19.685343266
46.0,372.129395341035,26.34198533790186,328.4230545088649,80.00767975207418,2025-11-03 21:47:19.698881626
46.0,253.63440514495596,-71.36664090445265,219.66676379740238,-23.28461712412536,2025-11-03 21:47:19.698881626
47.0,247.2092570210807,-86.37859932659194,206.00490925926715,-50.79158129822463,2025-11-03 21:47:19.731090069
47.0,361.84467046288773,10.088380130473524,312.38636349886656,60.76215458009392,2025-11-03 21:47:19.731090069
48.0,289.0549976252951,-45.2621392137371,248.894081951119,-1.20424778573215,2025-11-03 21:47:19.731713295
48.0,241.28899539122358,-86.18412452889606,202.97559029515833,-39.49708343204111,2025-11-03 21:47:19.731713295
49.0,331.37944542383775,-12.433297402691096,283.0206690467894,39.11935353651643,2025-11-03 21:47:19.732481241
49.0,317.4931968883611,-21.674590193200856,277.2462635152042,24.53748360928148,2025-11-03 21:47:19.732481241
50.0,230.19645212264732,-100.63883785763755,190.28610974550247,-56.184517034329474,2025-11-03 21:47:19.733202696
50.0,287.61887604231015,-49.850996459368616,243.99855290912092,-2.8834628658369184,2025-11-03 21:47:19.733202696
51.0,358.4451014031656,19.808380115311593,324.46624035574496,71.59290485177189,2025-11-03 21:47:19.744023800
51.0,238.1287799286656,-82.0178759782575,209.51293541770428,-30.887833734042943,2025-11-03 21:47:19.744023800
52.0,243.75732936197892,-84.23937655193731,205.7318965625018,-33.81243549939245,2025-11-03 21:47:19.758912802
52.0,355.0305727436207,4.833820692729205,301.64911072608083,59.18391679879278,2025-11-03 21:47:19.758912802
53.0,274.2524736006744,-57.0839629736729,233.65024973172694,-5.000246240757406,2025-11-03 21:47:19.774582624
53.0,226.77444366319105,-101.38681784877554,195.89969957899302,-48.439184226095676,2025-11-03 21:47:19.774582624
54.0,328.26036886079237,-11.012135419528931,286.7343897027895,42.825594392605126,2025-11-03 21:47:19.775291681
54.0,322.3924658303149,-13.46176989050582,283.70507073868066,40.061808325350285,2025-11-03 21:47:19.775291681
55.0,239.77059600921348,-87.34723341511562,207.60558644030243,-30.2370911417529,2025-11-03 21:47:19.789304018
55.0,280.28119232924655,-55.988172286655754,239.09180416725576,-4.143809150904417,2025-11-03 21:47:19.789304018
56.0,378.2291721687652,33.387956854421645,330.92130767926574,83.03325881622732,2025-11-03 21:47:19.804617882
56.0,237.5790146351792,-83.86912645632401,209.0641474230215,-31.647033425047994,2025-11-03 21:47:19.804617882
57.0,235.69410505751148,-93.37221224373206,202.7960750972852,-33.93585219793022,2025-11-03 21:47:19.805308104
57.0,367.5255784955807,16.28165445709601,318.845170722343,73.57505182828754,2025-11-03 21:47:19.805308104
58.0,280.1540357307531,-53.157068020198494,242.95138092152774,-8.594290098175406,2025-11-03 21:47:19.835399151
58.0,226.47151176678017,-97.63195829326287,194.983424089849,-46.18402455281466,2025-11-03 21:47:19.835399151
59.0,316.2814693027176,-27.97632161853835,269.7889030035585,26.98711808025837,2025-11-03 21:47:19.836094379
59.0,325.33950699539855,-10.567087324801832,286.67829120345414,44.59082717169076,2025-11-03 21:47:19.836094379
60.0,237.63885303447023,-92.32504025613889,196.50930327177048,-45.14807226508856,2025-11-03 21:47:19.836698294
60.0,265.31411270657554,-73.3151287813671,218.61585190985352,-23.75584451854229,2025-11-03 21:47:19.836698294
61.0,339.05372013291344,1.9092189273796976,303.12263130862266,66.69363590981811,2025-11-03 21:47:19.849102497
61.0,232.238437498454,-94.07531343540177,199.40024593751878,-44.36643317434937,2025-11-03 21:47:19.849102497
62.0,246.51737552927807,-89.89036538498476,202.81851449701935,-29.37317425198853,2025-11-03 21:47:19.864734888
62.0,370.99620565446094,16.827679850626737,318.2654862292111,77.12047698628157,2025-11-03 21:47:19.864734888
63.0,279.54069213801995,-50.97670634603128,247.99650596175343,3.3621700601652265,2025-11-03 21:47:19.865386009
63.0,233.36414738511667,-91.5060021658428,205.6944975629449,-42.2421699995175,2025-11-03 21:47:19.865386009
64.0,324.2923350078054,-15.825386662501842,287.0672407988459,39.09691413678229,2025-11-03 21:47:19.895307302
64.0,320.29812185512856,-12.186464005615562,294.0384143162519,46.32988065108657,2025-11-03 21:47:19.895307302
65.0,233.3865867848508,-89.71832998702303,205.42522476613522,-32.62688721343875,2025-11-03 21:47:19.896003962
65.0,279.98200033279136,-56.99420537473634,238.02967257983983,-7.838830307126045,2025-11-03 21:47:19.896003962
66.0,350.7109882947989,7.275975363794714,307.1392838610336,66.86567130777985,2025-11-03 21:47:19.896728754
66.0,253.0659403516911,-76.82689483975992,216.76086153183132,-25.36774139944464,2025-11-03 21:47:19.896728754
67.0,240.25304310349748,-92.85236614989117,206.2106037568301,-39.42228543292731,2025-11-03 21:47:19.908936501
67.0,370.3155438625254,28.918776407372206,328.5614308072254,83.82611760683358,2025-11-03 21:47:19.908936501
68.0,279.21158094191924,-48.736506272573024,248.46025355625898,2.9507810650393367,2025-11-03 21:47:19.924736023
68.0,238.13999962853268,-98.32757968502119,199.58350103534758,-37.1671257596463,2025-11-03 21:47:19.924736023
69.0,325.75463589048013,-20.451642907690257,278.30091530270875,32.398753316141665,2025-11-03 21:47:19.925328016
69.0,311.6888721571304,-22.66940358141437,276.95829121861607,39.231550535187125,2025-11-03 21:47:19.925328016
70.0,232.93405889021233,-94.2099498338066,197.8706268556416,-43.41275868564844,2025-11-03 21:47:19.939024687
70.0,269.7683335538022,-66.27663706475869,235.17612891364843,-14.776344724930823,2025-11-03 21:47:19.939024687
71.0,357.1174369188957,11.715236611198634,315.3820233633742,65.79979982040823,2025-11-03 21:47:19.954660892
71.0,247.07088072272018,-81.60274708317593,211.79801429063082,-29.83318194653839,2025-11-03 21:47:19.954660892
72.0,239.55368181178346,-91.13201217027381,200.5783144235611,-42.60868019517511,2025-11-03 21:47:19.955355883
72.0,368.9280409789644,13.674944187980145,314.660222671926,66.76469400897622,2025-11-03 21:47:19.955355883
73.0,286.50064595555887,-46.19337430270389,240.91687534563243,-6.82531741913408,2025-11-03 21:47:19.968953371
73.0,236.52810274763033,-99.24011527420953,193.053635712713,-52.130465482361615,2025-11-03 21:47:19.968953371
74.0,321.34529384272173,-24.73008845699951,270.77997649181634,31.216944930143654,2025-11-03 21:47:19.984586716
74.0,323.85850661294535,-13.989095784258097,280.45135777723044,34.422039192169905,2025-11-03 21:47:19.984586716
75.0,250.5115886819549,-81.54664858384058,210.59376650489867,-36.70337816514075,2025-11-03 21:47:19.985300303
75.0,263.7059557256289,-72.67934578889981,228.82951868884265,-12.005078857764602,2025-11-03 21:47:19.985300303
