%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
16.0, 261.85844514751807, -66.06533271726221, 235.49402040988207, -6.026848778594285, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065577550006E9, 0.0, 2025-11-03 16:49:17.755
16.0, 240.07726780558005, -86.85169667098671, 215.05172725208104, -39.64854938024655, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065577550006E9, 0.0, 2025-11-03 16:49:17.755
17.0, 315.540969111491, -14.361215829849243, 292.8117271307856, 51.25345894275233, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206557755738E9, 0.0, 2025-11-03 16:49:17.755
17.0, 294.06272366596386, -37.02874946128577, 267.99749092478305, 16.958576349075884, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206557755738E9, 0.0, 2025-11-03 16:49:17.755
18.0, 218.96553255571052, -104.35816836357117, 195.65660608187318, -54.368795605842024, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065577679594E9, 0.0, 2025-11-03 16:49:17.767
18.0, 302.3391222679056, -31.01873023249209, 275.0995609406382, 39.67846857989207, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065577679594E9, 0.0, 2025-11-03 16:49:17.767
19.0, 372.77639803336933, 42.19729120004922, 359.03787554614246, 123.57190438592806, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206557782999E9, 0.0, 2025-11-03 16:49:17.782
19.0, 263.34318542992696, -57.321446620859206, 245.76378568820655, -10.077160430606455, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206557782999E9, 0.0, 2025-11-03 16:49:17.782
20.0, 262.53910693945363, -62.02624076511711, 239.12546326685697, -12.6913504996337, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065577986178E9, 0.0, 2025-11-03 16:49:17.798
20.0, 360.4085488799028, 28.894467057660222, 343.6107882289216, 131.61642919061705, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065577986178E9, 0.0, 2025-11-03 16:49:17.798
21.0, 259.7304420727305, -78.23122727312148, 212.11216588690877, -50.703693649265915, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206557799334E9, 0.0, 2025-11-03 16:49:17.799
21.0, 227.40274685574695, -99.04377052653581, 197.33582116197795, -33.346817954909056, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206557799334E9, 0.0, 2025-11-03 16:49:17.799
22.0, 301.6360210762359, -28.273643665015697, 286.27064210828394, 77.01388983754441, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065578129847E9, 0.0, 2025-11-03 16:49:17.812
22.0, 269.5102804568596, -50.526048401370645, 254.35807578638196, -0.10658714873716235, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065578129847E9, 0.0, 2025-11-03 16:49:17.812
23.0, 208.02632518531755, -117.01398981362581, 175.35268922243267, -92.96830304851755, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206557828702E9, 0.0, 2025-11-03 16:49:17.828
23.0, 247.1755979214795, -78.86701026558876, 226.60427821520716, 12.773628298658878, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206557828702E9, 0.0, 2025-11-03 16:49:17.828
24.0, 328.4660633583553, -2.5880107693374157, 313.87110378127545, 83.63725265907124, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065578293183E9, 0.0, 2025-11-03 16:49:17.829
24.0, 190.5497726923786, -124.97997671924531, 179.84056916926056, -61.31752972351387, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065578293183E9, 0.0, 2025-11-03 16:49:17.829
25.0, 220.4577526380308, -104.83313565794379, 201.75264300964773, -18.37973833223805, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065578429785E9, 0.0, 2025-11-03 16:49:17.842
25.0, 333.2905343011953, -1.5221392819657922, 311.5935047082603, 72.24551739403978, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065578429785E9, 0.0, 2025-11-03 16:49:17.842
26.0, 241.8013616851531, -77.79365897830576, 231.30907235946506, 26.046533241402358, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220655785873E9, 0.0, 2025-11-03 16:49:17.858
26.0, 212.65258143050596, -110.52900329045951, 183.69640602357686, -64.73953818297014, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220655785873E9, 0.0, 2025-11-03 16:49:17.858
27.0, 316.8424542960711, -19.589595967903733, 272.81448206771165, 0.5478953435085714, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065578593116E9, 0.0, 2025-11-03 16:49:17.859
27.0, 285.46469366783276, -37.585994554683566, 261.63218120019883, 3.5959138073958457, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065578593116E9, 0.0, 2025-11-03 16:49:17.859
28.0, 215.2742512994446, -108.25140421744436, 199.64333943463862, -11.801254310179502, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065578893812E9, 0.0, 2025-11-03 16:49:17.889
28.0, 256.16257751500234, -70.25028076767921, 230.6695494670421, -22.31785298557952, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065578893812E9, 0.0, 2025-11-03 16:49:17.889
29.0, 326.04634808702394, -3.268672561272979, 308.12287754938006, 56.84460937650874, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065578900423E9, 0.0, 2025-11-03 16:49:17.890
29.0, 199.4058557874523, -111.7930894754827, 197.03662916552275, -26.570119235198945, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065578900423E9, 0.0, 2025-11-03 16:49:17.890
30.0, 217.95949946762994, -98.90165432821959, 198.14363955240697, -43.044378540012985, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065578907664E9, 0.0, 2025-11-03 16:49:17.890
30.0, 322.93475132388994, -5.142362439073622, 297.9615693697706, 39.31195838423446, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065578907664E9, 0.0, 2025-11-03 16:49:17.890
31.0, 237.26860293885693, -81.99730652850121, 213.11819897498935, -48.57569057447836, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065579029653E9, 0.0, 2025-11-03 16:49:17.902
31.0, 205.57295081438497, -116.98781051393598, 184.84455530997366, -60.4536128337495, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065579029653E9, 0.0, 2025-11-03 16:49:17.902
32.0, 303.8986605494283, -31.893866822123528, 277.18268521595746, 28.963655206840485, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065579186375E9, 0.0, 2025-11-03 16:49:17.918
32.0, 301.4153669788502, -30.442785639315844, 270.6789991930127, 17.03711424814537, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065579186375E9, 0.0, 2025-11-03 16:49:17.918
33.0, 197.6294033084996, -115.166479235515, 187.02491698414087, -39.36805688356981, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065579193037E9, 0.0, 2025-11-03 16:49:17.919
33.0, 254.72645593201742, -77.91333577688783, 219.65180419757962, -23.338845673482865, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065579193037E9, 0.0, 2025-11-03 16:49:17.919
34.0, 307.279530109372, -22.764771030284464, 289.44955707062036, 71.80046929931268, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065579329228E9, 0.0, 2025-11-03 16:49:17.932
34.0, 200.91677536955103, -117.8704269034788, 184.36584811564535, -67.5669025494717, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065579329228E9, 0.0, 2025-11-03 16:49:17.932
35.0, 228.08340864768252, -93.22448619548231, 205.6122197639197, -53.179507419932634, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220655794878E9, 0.0, 2025-11-03 16:49:17.948
35.0, 338.769487736281, 6.4475875236094, 309.34956473484635, 50.60645625041798, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220655794878E9, 0.0, 2025-11-03 16:49:17.948
36.0, 257.4416232998483, -58.64537120517343, 248.2657787585631, 20.919130402151495, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065579493403E9, 0.0, 2025-11-03 16:49:17.949
36.0, 197.06467841519043, -124.03004213050008, 172.2261328594759, -72.6082876897417, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065579493403E9, 0.0, 2025-11-03 16:49:17.949
37.0, 293.80093066906556, -39.84489412792027, 262.9374062847346, 20.38806460844353, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065579629033E9, 0.0, 2025-11-03 16:49:17.962
37.0, 293.4269406734966, -30.020176944322884, 271.1726659871638, 36.68280871538445, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065579629033E9, 0.0, 2025-11-03 16:49:17.962
38.0, 211.51939174393192, -103.2735973764211, 195.9819773780182, -27.692089221905917, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206557979068E9, 0.0, 2025-11-03 16:49:17.979
38.0, 255.45947632333264, -76.15558279771358, 218.33535941317677, -32.49786066496745, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206557979068E9, 0.0, 2025-11-03 16:49:17.979
39.0, 337.6512576495297, 2.7263870676979423, 311.12601721379906, 54.95969979884103, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065579943123E9, 0.0, 2025-11-03 16:49:17.994
39.0, 238.49529012432322, -84.43572129961103, 209.1314656222239, -35.54961902881041, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065579943123E9, 0.0, 2025-11-03 16:49:17.994
40.0, 226.25833746930584, -84.55539809819311, 219.60692539811134, -9.101046542171389, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065579950163E9, 0.0, 2025-11-03 16:49:17.995
40.0, 330.63520533265546, 1.6829549800604582, 303.91175019927323, 59.72433234238997, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065579950163E9, 0.0, 2025-11-03 16:49:17.995
41.0, 251.0314347757958, -77.61414378043264, 220.87475148309022, -37.483147305902094, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065579957738E9, 0.0, 2025-11-03 16:49:17.995
41.0, 217.99689846718684, -103.83832226973027, 195.49205048382282, -52.56616382719949, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065579957738E9, 0.0, 2025-11-03 16:49:17.995
42.0, 322.15311223315075, -5.680908032692969, 304.5961518911645, 73.11691408371553, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220655800793E9, 0.0, 2025-11-03 16:49:18.007
42.0, 291.9422003910877, -27.252650977112353, 277.4968368122354, 17.57191994180903, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220655800793E9, 0.0, 2025-11-03 16:49:18.007
43.0, 209.600823066663, -106.99105793237686, 206.25922245625407, -11.423524414654821, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206558023058E9, 0.0, 2025-11-03 16:49:18.023
43.0, 257.4678025995381, -71.66770285088569, 227.90950329974294, -26.517760635819286, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206558023058E9, 0.0, 2025-11-03 16:49:18.023
44.0, 336.60034576198086, 6.892635618336499, 320.6328429011628, 84.71060394635424, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065580383832E9, 0.0, 2025-11-03 16:49:18.038
44.0, 205.91328171035275, -106.99853773228824, 202.71379729826003, -33.847964548971504, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065580383832E9, 0.0, 2025-11-03 16:49:18.038
45.0, 228.31902234489098, -91.57145041506737, 219.45732939988375, 2.21963062370196, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206558054316E9, 0.0, 2025-11-03 16:49:18.054
45.0, 334.3302264888771, 3.2761523611843586, 306.13325077295303, 37.17647550953552, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206558054316E9, 0.0, 2025-11-03 16:49:18.054
46.0, 243.60773336375132, -76.81006528995931, 226.49208121653646, -24.905863754916936, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220655805502E9, 0.0, 2025-11-03 16:49:18.055
46.0, 214.2345591117628, -104.58256236091256, 193.7567369043827, -53.579676715191454, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220655805502E9, 0.0, 2025-11-03 16:49:18.055
47.0, 302.189526269678, -29.616267749108374, 272.3432546732947, 24.434636360500008, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206558055761E9, 0.0, 2025-11-03 16:49:18.055
47.0, 305.25624423334375, -17.173620596528053, 292.1460249386728, 52.86535582365468, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206558055761E9, 0.0, 2025-11-03 16:49:18.055
48.0, 214.73570570582524, -100.25923801213503, 201.00092311855406, -53.72553281346336, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065580679343E9, 0.0, 2025-11-03 16:49:18.067
48.0, 277.5510653615929, -47.276075339876115, 258.87961483281106, 25.54538664733991, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065580679343E9, 0.0, 2025-11-03 16:49:18.067
49.0, 348.56802562018856, 18.991211974993348, 323.8977755624801, 83.06504796585068, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220655808291E9, 0.0, 2025-11-03 16:49:18.082
49.0, 236.5393224474974, -83.22025381401181, 220.9196302825585, -23.48470177175477, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220655808291E9, 0.0, 2025-11-03 16:49:18.082
50.0, 216.62061528349295, -99.33922262303531, 206.30036135576665, -29.23666790360585, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065580988808E9, 0.0, 2025-11-03 16:49:18.098
50.0, 330.8109806305729, -5.490173134952784, 302.16895681992173, 49.147895267698914, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065580988808E9, 0.0, 2025-11-03 16:49:18.098
51.0, 240.0997072053142, -77.61788368038833, 233.35105773527175, 14.69593687588349, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065580993168E9, 0.0, 2025-11-03 16:49:18.099
51.0, 205.4831932154484, -108.460838614963, 192.2345976224169, -49.43960746424273, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065580993168E9, 0.0, 2025-11-03 16:49:18.099
52.0, 320.33178095472977, -4.9703270411118865, 299.9212769465521, 63.531550497282296, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065581128874E9, 0.0, 2025-11-03 16:49:18.112
52.0, 293.4493800732307, -26.231658289209008, 278.2410769034177, 31.050519382115453, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065581128874E9, 0.0, 2025-11-03 16:49:18.112
53.0, 213.29584422288463, -100.48737190943211, 193.23315091058612, -53.082270021084696, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065581289601E9, 0.0, 2025-11-03 16:49:18.128
53.0, 275.0004535918124, -52.32494028005749, 241.9640473332256, -19.89813771424815, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065581289601E9, 0.0, 2025-11-03 16:49:18.128
54.0, 352.98484746785834, 22.315983035601676, 339.8334892736748, 100.16387056326494, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065581293335E9, 0.0, 2025-11-03 16:49:18.129
54.0, 227.40274685574695, -89.1554750436917, 206.5023159533739, -51.956560134422034, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065581293335E9, 0.0, 2025-11-03 16:49:18.129
55.0, 238.85806042002514, -78.51545966975391, 222.57640596292913, -5.04325509024784, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065581429367E9, 0.0, 2025-11-03 16:49:18.142
55.0, 346.3614846463315, 12.341669853776693, 314.3311114758253, 53.27300491882488, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065581429367E9, 0.0, 2025-11-03 16:49:18.142
56.0, 253.20431665005162, -63.739114944823086, 238.377483275719, 0.682531741913408, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065581586776E9, 0.0, 2025-11-03 16:49:18.158
56.0, 222.95226590847597, -98.72961893025786, 201.29263531509787, -42.52827234612778, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065581586776E9, 0.0, 2025-11-03 16:49:18.158
57.0, 319.11257356917486, -12.573543651029468, 283.9145051361993, 24.78992685629055, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065581593575E9, 0.0, 2025-11-03 16:49:18.159
57.0, 294.61622885940596, -32.91111961007118, 275.282816038467, 33.036406258586794, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065581593575E9, 0.0, 2025-11-03 16:49:18.159
58.0, 214.7469254056923, -110.48038459103554, 184.69495931174606, -65.53613687353209, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065581729782E9, 0.0, 2025-11-03 16:49:18.172
58.0, 272.0085336272605, -53.42447086703032, 243.9723736094311, 1.250996535178274, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065581729782E9, 0.0, 2025-11-03 16:49:18.172
59.0, 335.9533430696465, 8.728926496580243, 318.1607690304518, 69.43685252731666, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065581888492E9, 0.0, 2025-11-03 16:49:18.188
59.0, 235.09946096455678, -84.35718340054154, 215.1751439506188, -24.535613659303635, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065581888492E9, 0.0, 2025-11-03 16:49:18.188
60.0, 249.18766409764066, -81.05111183971167, 227.5542128039524, -9.650811835657805, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206558189308E9, 0.0, 2025-11-03 16:49:18.189
60.0, 344.76080746529624, 11.402954964898527, 320.54682520218194, 90.80664087412879, -0.04800000227987766, -0.04800000227987766, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206558189308E9, 0.0, 2025-11-03 16:49:18.189
61.0, 252.5498341578059, -65.98305491823703, 234.80961871799082, -4.104540201369673, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206558203094E9, 0.0, 2025-11-03 16:49:18.203
61.0, 234.29164257412776, -84.10287020355463, 219.1431778036058, -11.816213910002261, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206558203094E9, 0.0, 2025-11-03 16:49:18.203
62.0, 332.2097032140009, -6.757999219931662, 299.41265055257827, 30.152943392749876, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065582350125E9, 0.0, 2025-11-03 16:49:18.235
62.0, 298.40474751451984, -33.93211229797453, 274.62459364626557, 21.97004228970036, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065582350125E9, 0.0, 2025-11-03 16:49:18.235
63.0, 237.3957595373504, -83.46334731113166, 213.15185807459056, -39.9253019769676, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220655823576E9, 0.0, 2025-11-03 16:49:18.235
63.0, 269.30832585925236, -53.9891957603395, 252.6751208063215, 26.551419735420495, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220655823576E9, 0.0, 2025-11-03 16:49:18.235
64.0, 339.8465789235197, 0.09723739884793758, 296.61146548576653, 44.55155822215602, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065582364817E9, 0.0, 2025-11-03 16:49:18.236
64.0, 217.02078457875177, -105.80176974646747, 191.0191301368177, -55.157914496492594, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065582364817E9, 0.0, 2025-11-03 16:49:18.236
65.0, 232.238437498454, -96.79609065316617, 200.67929172236472, -53.512358515989035, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065582372236E9, 0.0, 2025-11-03 16:49:18.237
65.0, 348.42590942187235, 7.528418610803783, 309.79835272952914, 64.3468486876227, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065582372236E9, 0.0, 2025-11-03 16:49:18.237
66.0, 254.2140896380879, -69.96978827100247, 233.01820663921535, -8.109973053913563, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065582479784E9, 0.0, 2025-11-03 16:49:18.247
66.0, 235.4622312602587, -94.82890327647328, 203.59641368780285, -38.664955691900104, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065582479784E9, 0.0, 2025-11-03 16:49:18.247
67.0, 306.50911071849987, -27.944532468914986, 277.9044859074056, 41.27166596101597, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206558262934E9, 0.0, 2025-11-03 16:49:18.262
67.0, 305.1290876348503, -18.437706781551242, 285.85925311315805, 42.202901049982756, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206558262934E9, 0.0, 2025-11-03 16:49:18.262
68.0, 213.03405122598633, -101.93471319228411, 198.8355210442096, -40.613443568814546, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065582786353E9, 0.0, 2025-11-03 16:49:18.278
68.0, 271.2530738362111, -54.187410457991064, 247.47665986791253, -0.8358676400966942, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065582786353E9, 0.0, 2025-11-03 16:49:18.278
69.0, 330.71748313168064, 2.1579222744330764, 309.24110763613135, 52.764378524851054, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065582793372E9, 0.0, 2025-11-03 16:49:18.279
69.0, 254.72271603206173, -75.14954970963299, 218.0997457159683, -27.415336625184864, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622065582793372E9, 0.0, 2025-11-03 16:49:18.279
