%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
44.0, 232.22721779858693, -102.86968818120658, 199.35349718807265, -39.36057708365843, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064923363383E9, 0.0, 2025-11-03 16:48:12.336
44.0, 335.4708959753625, -9.963093481957912, 295.3492492507212, 47.105909891892225, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064923363383E9, 0.0, 2025-11-03 16:48:12.336
45.0, 282.1960211065598, -49.62847241200507, 246.0985067342408, 3.3191612106747925, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064923370562E9, 0.0, 2025-11-03 16:48:12.337
45.0, 231.66623280523345, -100.10216221399605, 205.57669071434066, -35.50848012929782, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064923370562E9, 0.0, 2025-11-03 16:48:12.337
46.0, 319.19485136820003, -22.97794532775879, 283.2282334943302, 41.088410863187164, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064923507016E9, 0.0, 2025-11-03 16:48:12.350
46.0, 316.7526966971345, -17.551350492052734, 285.3450168692507, 32.606317763682455, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064923507016E9, 0.0, 2025-11-03 16:48:12.350
47.0, 237.78096923278645, -91.83698331192136, 205.05310472054407, -39.035205787513405, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064923664007E9, 0.0, 2025-11-03 16:48:12.366
47.0, 281.8893493101932, -53.308533968403935, 244.40059215435758, 4.108280101325363, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064923664007E9, 0.0, 2025-11-03 16:48:12.366
48.0, 349.30852581141517, 13.747872237116098, 314.8752669193782, 70.91411300981417, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064923671362E9, 0.0, 2025-11-03 16:48:12.367
48.0, 247.47852981789038, -80.41532884724438, 212.229972735513, -33.814305449370295, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064923671362E9, 0.0, 2025-11-03 16:48:12.367
49.0, 235.23409736296162, -99.1597074251622, 196.84028441784903, -45.19482101453468, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064923807163E9, 0.0, 2025-11-03 16:48:12.380
49.0, 350.9690413917415, 4.151288950815797, 307.5824620057829, 62.2338052126579, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064923807163E9, 0.0, 2025-11-03 16:48:12.380
50.0, 254.9134509298019, -76.60063089244068, 222.7503113108687, -11.030834919307381, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064923970253E9, 0.0, 2025-11-03 16:48:12.397
50.0, 236.30744865024462, -101.85243539325893, 196.4475949225016, -45.086363915819675, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064923970253E9, 0.0, 2025-11-03 16:48:12.397
51.0, 309.2803765856661, -36.26206997036934, 271.15957633731887, 31.55540587613359, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064923971913E9, 0.0, 2025-11-03 16:48:12.397
51.0, 303.5994685529731, -29.163739854469895, 277.31919156434014, 39.28203918458894, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064923971913E9, 0.0, 2025-11-03 16:48:12.397
52.0, 217.65282767126337, -107.14065393060446, 194.19243524922058, -45.20604071440175, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064924106824E9, 0.0, 2025-11-03 16:48:12.410
52.0, 270.5125736449845, -67.21348200365901, 231.2361443103291, -11.584340112749487, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064924106824E9, 0.0, 2025-11-03 16:48:12.410
53.0, 359.87000328628346, 16.698653302155435, 317.73629038548097, 71.53119650250301, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064924264436E9, 0.0, 2025-11-03 16:48:12.426
53.0, 253.585786445532, -74.03879942279309, 223.66284690005705, -20.174890310969204, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064924264436E9, 0.0, 2025-11-03 16:48:12.426
54.0, 253.76156174344942, -76.66046929173172, 221.31792962783948, -28.01746051805094, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064924271336E9, 0.0, 2025-11-03 16:48:12.427
54.0, 354.46210795035586, 15.202693319879472, 318.70492447400466, 69.12270093103871, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064924271336E9, 0.0, 2025-11-03 16:48:12.427
55.0, 276.47023427439854, -48.536421624943614, 247.29153482010588, 4.100800301413983, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064924406676E9, 0.0, 2025-11-03 16:48:12.440
55.0, 237.06290844129398, -90.80103102419525, 209.6718811658211, -38.242346996907145, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064924406676E9, 0.0, 2025-11-03 16:48:12.440
56.0, 314.6209537223913, -19.65691416710615, 289.24947242299095, 40.88645626557991, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064924564002E9, 0.0, 2025-11-03 16:48:12.456
56.0, 328.9185912529938, 0.12715659849345684, 302.7131122634746, 55.28133119503036, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064924564002E9, 0.0, 2025-11-03 16:48:12.456
57.0, 219.73221204662696, -101.69535959511995, 196.01750642759725, -47.1881876909174, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064924570956E9, 0.0, 2025-11-03 16:48:12.457
57.0, 270.41907614609227, -59.86083869077265, 239.04505541780964, -4.478530196938664, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064924570956E9, 0.0, 2025-11-03 16:48:12.457
58.0, 349.4020233103074, 9.832196983508766, 320.45519765326753, 69.89686022186652, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064924707067E9, 0.0, 2025-11-03 16:48:12.470
58.0, 241.93599808355793, -83.27635231334716, 214.3093571108766, -31.746140773873776, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064924707067E9, 0.0, 2025-11-03 16:48:12.470
59.0, 238.96277761878446, -87.42016146425158, 212.46184653276578, -37.053058810997754, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064924865046E9, 0.0, 2025-11-03 16:48:12.486
59.0, 340.8114731120877, 0.7367602912709117, 305.024370436091, 62.66763360751793, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064924865046E9, 0.0, 2025-11-03 16:48:12.486
60.0, 272.3264251234941, -56.33411303255707, 247.11949942214414, 7.391912262421101, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064924871364E9, 0.0, 2025-11-03 16:48:12.487
60.0, 234.56465527089313, -94.47361278068274, 202.50249295076355, -44.5590380220674, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064924871364E9, 0.0, 2025-11-03 16:48:12.487
61.0, 304.6092415410094, -39.84115422796458, 267.6253708791919, 25.074159252922982, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064925007312E9, 0.0, 2025-11-03 16:48:12.500
61.0, 297.66050742333755, -33.28884950559586, 275.2921657883562, 29.16186990449205, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064925007312E9, 0.0, 2025-11-03 16:48:12.500
62.0, 217.162900777068, -108.15790671855211, 194.19991504913196, -47.928687882144004, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064925164435E9, 0.0, 2025-11-03 16:48:12.516
62.0, 262.68122313776985, -68.60472478717566, 230.7948361155577, -6.389619074296206, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064925164435E9, 0.0, 2025-11-03 16:48:12.516
63.0, 338.45907603995875, -4.03535205218941, 301.40414727898315, 57.73844546591863, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064925171115E9, 0.0, 2025-11-03 16:48:12.517
63.0, 244.07148095825687, -84.71621379628778, 209.3726891693659, -31.921916071791202, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064925171115E9, 0.0, 2025-11-03 16:48:12.517
64.0, 247.85251981345937, -88.17188135534525, 205.34481691708788, -33.6647094511427, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064925307033E9, 0.0, 2025-11-03 16:48:12.530
64.0, 353.3251783638261, 13.168187743984163, 311.6926120570861, 77.61601373041049, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064925307033E9, 0.0, 2025-11-03 16:48:12.530
65.0, 277.68570175999776, -48.465363525785506, 250.8444397780113, 18.77990762749687, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064925465689E9, 0.0, 2025-11-03 16:48:12.546
65.0, 218.88325475668535, -108.4982376145199, 188.45168881723657, -56.49679868062958, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064925465689E9, 0.0, 2025-11-03 16:48:12.546
66.0, 302.238144969102, -34.863347386941314, 267.5580526799895, 24.083085764665157, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064925471213E9, 0.0, 2025-11-03 16:48:12.547
66.0, 311.96936465380713, -15.28123121894896, 287.4431007443927, 46.90395529428497, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064925471213E9, 0.0, 2025-11-03 16:48:12.547
67.0, 221.47874532593414, -94.55215067975223, 199.63772958470508, -43.94195452937856, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206492560708E9, 0.0, 2025-11-03 16:48:12.560
67.0, 270.09370484994724, -63.843832143582404, 237.21250443952158, -9.347879939246923, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206492560708E9, 0.0, 2025-11-03 16:48:12.560
68.0, 355.46066123852506, 15.29245091881603, 318.97793717077, 74.45205836789683, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064925764434E9, 0.0, 2025-11-03 16:48:12.576
68.0, 243.70497076259926, -75.9274489004165, 218.68877995898947, -24.36731816129759, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064925764434E9, 0.0, 2025-11-03 16:48:12.576
69.0, 243.62269296357408, -80.31435154844075, 219.99774494348094, -20.825632903259248, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064925771532E9, 0.0, 2025-11-03 16:48:12.577
69.0, 359.57455118978396, 16.391981505788863, 322.3288875310682, 80.91834539128467, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064925771532E9, 0.0, 2025-11-03 16:48:12.577
70.0, 266.46226199297234, -61.472735571675, 239.44522471306846, -4.261615999508649, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220649259073E9, 0.0, 2025-11-03 16:48:12.590
70.0, 226.80062296288088, -96.49689865671098, 202.21826055413112, -33.040146158542484, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220649259073E9, 0.0, 2025-11-03 16:48:12.590
71.0, 300.70478598726913, -34.848387787118554, 274.6376832961105, 29.274066903162748, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206492606419E9, 0.0, 2025-11-03 16:48:12.606
71.0, 303.5994685529731, -28.651373560540378, 280.61778332525864, 42.13932275073603, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206492606419E9, 0.0, 2025-11-03 16:48:12.606
72.0, 226.99509776057675, -103.11652157828212, 201.09629056742415, -39.91782217705622, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064926071026E9, 0.0, 2025-11-03 16:48:12.607
72.0, 263.4404228287749, -70.0707655698061, 237.5004767361097, -1.9466179269365966, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064926071026E9, 0.0, 2025-11-03 16:48:12.607
73.0, 341.08074590889737, 8.411035000346601, 320.6234931512736, 76.59876094246283, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064926208072E9, 0.0, 2025-11-03 16:48:12.620
73.0, 241.21793729206547, -80.7444400433451, 222.55583651317284, -30.605471287388355, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064926208072E9, 0.0, 2025-11-03 16:48:12.620
74.0, 243.89570566033944, -79.30831846036017, 218.8234163573943, -32.01167367072776, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206492636417E9, 0.0, 2025-11-03 16:48:12.636
74.0, 344.87300446396694, 14.312597130425274, 317.36604028986767, 71.62469400139526, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206492636417E9, 0.0, 2025-11-03 16:48:12.636
75.0, 276.54503227351233, -46.74500954616815, 245.07377414638177, -5.6565986829809844, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064926371355E9, 0.0, 2025-11-03 16:48:12.637
75.0, 249.26620199671015, -78.88570976536721, 211.7138665416278, -36.33873791946098, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064926371355E9, 0.0, 2025-11-03 16:48:12.637
76.0, 335.1343049793504, -7.6331358095631, 294.77330465754494, 44.51789912255481, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064926508565E9, 0.0, 2025-11-03 16:48:12.650
76.0, 318.93305837130174, -7.726633308455348, 294.91916075581685, 49.57798376260325, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064926508565E9, 0.0, 2025-11-03 16:48:12.650
77.0, 232.26087689818814, -92.23715260718018, 206.25361260632053, -39.36057708365843, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064926663969E9, 0.0, 2025-11-03 16:48:12.666
77.0, 261.27502075443044, -66.12891101650894, 237.653812634293, -4.64308579498902, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064926663969E9, 0.0, 2025-11-03 16:48:12.666
78.0, 328.82883365405723, 0.34407079592347145, 304.9346128371544, 54.12944200867787, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206492667182E9, 0.0, 2025-11-03 16:48:12.667
78.0, 234.18318547541276, -83.60172360949218, 216.12694848934188, -32.06777217006311, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206492667182E9, 0.0, 2025-11-03 16:48:12.667
79.0, 238.56634822348133, -86.05135808046907, 216.24288538796827, -26.689796033781022, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064926807191E9, 0.0, 2025-11-03 16:48:12.680
79.0, 352.7043549711816, 14.656667926348746, 325.78081519016996, 73.30016918154433, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064926807191E9, 0.0, 2025-11-03 16:48:12.680
80.0, 279.09938394324854, -48.28584832791239, 260.3961442648433, 6.1353058773092926, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064926964388E9, 0.0, 2025-11-03 16:48:12.696
80.0, 235.83996115578339, -87.60715646203607, 213.26218512328342, -39.887902977410704, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064926964388E9, 0.0, 2025-11-03 16:48:12.696
81.0, 317.7624696851708, -19.544717168435454, 287.16634814767167, 45.494013010989875, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064926971302E9, 0.0, 2025-11-03 16:48:12.697
81.0, 312.3844935488887, -17.34565599448979, 285.8985220626928, 41.97850705264136, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064926971302E9, 0.0, 2025-11-03 16:48:12.697
82.0, 234.14204657590017, -91.98283941019326, 203.0447784443386, -41.3726432598196, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064927107148E9, 0.0, 2025-11-03 16:48:12.710
82.0, 279.0358056440018, -53.14771827030927, 242.88593267230317, -7.403131962288171, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064927107148E9, 0.0, 2025-11-03 16:48:12.710
83.0, 349.27860661176965, 13.347702941857278, 320.08494755765423, 69.95669862115756, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064927263925E9, 0.0, 2025-11-03 16:48:12.726
83.0, 238.9889569184743, -82.24040002562106, 218.73739865841344, -21.614751793909818, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064927263925E9, 0.0, 2025-11-03 16:48:12.726
84.0, 233.00137708941475, -87.1172295678407, 210.32262375811115, -37.49062710581347, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206492727105E9, 0.0, 2025-11-03 16:48:12.727
84.0, 346.30912604695186, 14.226579431444407, 319.2135508679785, 69.98287792084739, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206492727105E9, 0.0, 2025-11-03 16:48:12.727
85.0, 270.43029584595934, -52.05940738320351, 248.18163100956008, 5.054474790114909, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064927407744E9, 0.0, 2025-11-03 16:48:12.740
85.0, 217.02452447870746, -101.38868779875338, 200.04537867987528, -40.02627927577123, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064927407744E9, 0.0, 2025-11-03 16:48:12.740
86.0, 308.59223499381915, -22.671273531392217, 279.91468213358894, 30.01830699434504, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064927564256E9, 0.0, 2025-11-03 16:48:12.756
86.0, 320.7282103500329, -11.182300867512822, 297.196759828832, 41.17816846212372, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064927564256E9, 0.0, 2025-11-03 16:48:12.756
87.0, 242.97569027123973, -79.65612915623933, 220.5662097367458, -30.534413188230246, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206492757097E9, 0.0, 2025-11-03 16:48:12.757
87.0, 281.60885681351647, -52.164124581962824, 248.71643670322374, -4.310234698932618, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.762206492757097E9, 0.0, 2025-11-03 16:48:12.757
88.0, 342.5617462913506, 9.764878784306347, 319.9540510592051, 71.91640619793907, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064927707071E9, 0.0, 2025-11-03 16:48:12.770
88.0, 243.33472066698596, -80.52752584591508, 219.55269684875384, -17.87485183821991, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064927707071E9, 0.0, 2025-11-03 16:48:12.770
89.0, 235.2827160623856, -89.77629843633622, 210.46473995642737, -36.170442421454936, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064927864225E9, 0.0, 2025-11-03 16:48:12.786
89.0, 345.6172445551492, 10.08651018049568, 316.939691694919, 69.4592919270508, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064927864225E9, 0.0, 2025-11-03 16:48:12.786
90.0, 262.67748323781416, -57.51218151859939, 242.41844517784193, 3.094767213333398, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220649278712E9, 0.0, 2025-11-03 16:48:12.787
90.0, 238.60748712299392, -83.83733730670065, 210.53205815562978, -30.871004184242338, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.76220649278712E9, 0.0, 2025-11-03 16:48:12.787
91.0, 316.51708299992606, -15.614082315005362, 287.0130122494884, 40.79295876668766, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064928008263E9, 0.0, 2025-11-03 16:48:12.800
91.0, 318.5029698763974, -9.865856083109975, 291.05958400154486, 39.023986087646335, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064928008263E9, 0.0, 2025-11-03 16:48:12.800
92.0, 237.6912116338499, -79.1849017618224, 214.69830670626834, -28.152096916455775, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064928163722E9, 0.0, 2025-11-03 16:48:12.816
92.0, 259.41629047645256, -65.68386292178184, 234.9835240659304, -7.3058945634402335, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064928163722E9, 0.0, 2025-11-03 16:48:12.816
93.0, 347.01970703853294, 14.148041532374918, 320.88902604812756, 78.62952661840245, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064928171184E9, 0.0, 2025-11-03 16:48:12.817
93.0, 250.26475528487936, -70.2577605675906, 225.21116548171267, -26.233528239186853, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064928171184E9, 0.0, 2025-11-03 16:48:12.817
94.0, 245.36548634292558, -83.60172360949218, 221.2019927292131, -30.81864558486268, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064928308008E9, 0.0, 2025-11-03 16:48:12.830
94.0, 352.42386247450486, 9.342270089313388, 319.52022266434506, 70.64110031304881, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064928308008E9, 0.0, 2025-11-03 16:48:12.830
95.0, 268.6276640673168, -58.03950741235167, 245.74321623845026, -2.503863020334393, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064928463955E9, 0.0, 2025-11-03 16:48:12.846
95.0, 224.28741019265726, -96.51933805644512, 203.76283923583105, -44.40570212388411, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064928463955E9, 0.0, 2025-11-03 16:48:12.846
96.0, 308.51743699470535, -29.122600954957306, 280.4532277272083, 33.429095753934234, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064928470995E9, 0.0, 2025-11-03 16:48:12.847
96.0, 311.2700033620931, -16.257345107384026, 290.57713690726086, 35.766533226240426, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064928470995E9, 0.0, 2025-11-03 16:48:12.847
97.0, 226.47151176678017, -96.23510565981269, 205.3410770171322, -41.38760285964236, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064928608155E9, 0.0, 2025-11-03 16:48:12.860
97.0, 267.5617925799452, -67.01900720596313, 240.5447553000413, 1.0153828379698098, -0.04800000227987766, -0.06400000303983688, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7622064928608155E9, 0.0, 2025-11-03 16:48:12.860
